mode,step_index,day,timestamp,product,submitted_orders,fills,pending_orders_next_step,position,cash,mid_price,microprice,spread,imbalance,source_mode,access_added_levels,signal_proxy,toxicity_bucket,agreement_state,product_pnl
no_access,22534,1,253400,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13253.5,13253.5,15.0,0.0,public,0,0.0,low,neutral,180560.0
no_access,22535,1,253500,ASH_COATED_OSMIUM,4,0,4,57,-524299.0,9997.0,9997.0,16.0,0.0,public,0,0.0,low,neutral,45530.0
no_access,22535,1,253500,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13253.5,13253.5,15.0,0.0,public,0,0.0,low,neutral,180560.0
no_access,22536,1,253600,ASH_COATED_OSMIUM,4,0,4,57,-524299.0,9998.0,9994.8235,18.0,-0.352941,public,0,3.1765,high,agree,45587.0
no_access,22536,1,253600,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13253.5,13253.5,15.0,0.0,public,0,0.0,low,neutral,180560.0
no_access,22537,1,253700,ASH_COATED_OSMIUM,4,0,4,57,-524299.0,9997.0,9997.0,16.0,0.0,public,0,0.0,low,neutral,45530.0
no_access,22537,1,253700,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13252.0,13253.2857,18.0,0.142857,public,0,1.2857,high,agree,180440.0
no_access,22538,1,253800,ASH_COATED_OSMIUM,4,0,4,57,-524299.0,9998.0,9998.0,16.0,0.0,public,0,0.0,low,neutral,45587.0
no_access,22538,1,253800,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13252.0,13254.8286,18.0,0.314286,public,0,2.8286,high,agree,180440.0
no_access,22539,1,253900,ASH_COATED_OSMIUM,4,0,4,57,-524299.0,9998.0,9998.0,16.0,0.0,public,0,0.0,low,neutral,45587.0
no_access,22539,1,253900,INTARIAN_PEPPER_ROOT,0,0,0,80,-879720.0,13261.0,13261.0,0.0,0.0,public,0,0.0,low,neutral,181160.0
no_access,22540,1,254000,ASH_COATED_OSMIUM,4,0,4,57,-524299.0,9999.0,9996.8824,18.0,-0.235294,public,0,2.1176,high,agree,45644.0
no_access,22540,1,254000,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13254.0,13254.0,20.0,0.0,public,0,0.0,low,neutral,180600.0
no_access,22541,1,254100,ASH_COATED_OSMIUM,1,0,1,57,-524299.0,10009.0,10009.0,0.0,0.0,public,0,0.0,low,neutral,46214.0
no_access,22541,1,254100,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13252.5,13255.8485,17.0,0.393939,public,0,3.3485,high,agree,180480.0
no_access,22542,1,254200,ASH_COATED_OSMIUM,1,0,1,57,-524299.0,10009.0,10009.0,0.0,0.0,public,0,0.0,low,neutral,46214.0
no_access,22542,1,254200,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13254.0,13254.0,14.0,0.0,public,0,0.0,low,neutral,180600.0
no_access,22543,1,254300,ASH_COATED_OSMIUM,1,0,1,57,-524299.0,10006.0,10006.0,0.0,0.0,public,0,0.0,low,neutral,46043.0
no_access,22543,1,254300,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13252.5,13255.3333,17.0,0.333333,public,0,2.8333,high,agree,180480.0
no_access,22544,1,254400,ASH_COATED_OSMIUM,2,0,2,57,-524299.0,9999.0,9996.75,18.0,-0.25,public,0,2.25,high,agree,45644.0
no_access,22544,1,254400,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13254.5,13254.5,15.0,0.0,public,0,0.0,low,neutral,180640.0
no_access,22545,1,254500,ASH_COATED_OSMIUM,3,1,2,53,-484319.0,10000.5,9997.3158,11.0,-0.578947,public,0,3.1842,high,agree,45707.5
no_access,22545,1,254500,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13256.0,13253.2308,18.0,-0.307692,public,0,2.7692,high,agree,180760.0
no_access,22546,1,254600,ASH_COATED_OSMIUM,4,0,4,53,-484319.0,9998.0,9998.0,16.0,0.0,public,0,0.0,low,neutral,45575.0
no_access,22546,1,254600,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13254.5,13254.5,15.0,0.0,public,0,0.0,low,neutral,180640.0
no_access,22547,1,254700,ASH_COATED_OSMIUM,5,1,4,43,-384329.0,10002.5,10002.3333,7.0,-0.047619,public,0,0.1667,low,agree,45778.5
no_access,22547,1,254700,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13255.0,13255.0,14.0,0.0,public,0,0.0,low,neutral,180680.0
no_access,22548,1,254800,ASH_COATED_OSMIUM,4,0,4,43,-384329.0,9998.0,9998.0,16.0,0.0,public,0,0.0,low,neutral,45585.0
no_access,22548,1,254800,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13256.5,13253.6667,17.0,-0.333333,public,0,2.8333,high,agree,180800.0
no_access,22549,1,254900,ASH_COATED_OSMIUM,4,0,4,43,-384329.0,9998.5,9998.5,21.0,0.0,public,0,0.0,low,neutral,45606.5
no_access,22549,1,254900,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13255.0,13255.0,14.0,0.0,public,0,0.0,low,neutral,180680.0
no_access,22550,1,255000,ASH_COATED_OSMIUM,1,0,1,43,-384329.0,9991.0,9991.0,0.0,0.0,public,0,0.0,low,neutral,45284.0
no_access,22550,1,255000,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13255.0,13255.0,14.0,0.0,public,0,0.0,low,neutral,180680.0
no_access,22551,1,255100,ASH_COATED_OSMIUM,4,0,4,43,-384329.0,9999.0,9999.0,16.0,0.0,public,0,0.0,low,neutral,45628.0
no_access,22551,1,255100,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13255.0,13255.0,14.0,0.0,public,0,0.0,low,neutral,180680.0
no_access,22552,1,255200,ASH_COATED_OSMIUM,1,0,1,43,-384329.0,9991.0,9991.0,0.0,0.0,public,0,0.0,low,neutral,45284.0
no_access,22552,1,255200,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13255.0,13255.0,14.0,0.0,public,0,0.0,low,neutral,180680.0
no_access,22553,1,255300,ASH_COATED_OSMIUM,4,0,4,43,-384329.0,9999.0,9995.4419,18.0,-0.395349,public,0,3.5581,high,agree,45628.0
no_access,22553,1,255300,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13255.5,13255.5,21.0,0.0,public,0,0.0,low,neutral,180720.0
no_access,22554,1,255400,ASH_COATED_OSMIUM,4,0,4,43,-384329.0,9998.0,9998.0,16.0,0.0,public,0,0.0,low,neutral,45585.0
no_access,22554,1,255400,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13255.5,13255.5,21.0,0.0,public,0,0.0,low,neutral,180720.0
no_access,22555,1,255500,ASH_COATED_OSMIUM,4,0,4,43,-384329.0,9998.0,9998.0,16.0,0.0,public,0,0.0,low,neutral,45585.0
no_access,22555,1,255500,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13254.0,13256.6471,18.0,0.294118,public,0,2.6471,high,agree,180600.0
no_access,22556,1,255600,ASH_COATED_OSMIUM,4,0,4,43,-384329.0,9999.0,9999.0,16.0,0.0,public,0,0.0,low,neutral,45628.0
no_access,22556,1,255600,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13255.5,13255.5,15.0,0.0,public,0,0.0,low,neutral,180720.0
no_access,22557,1,255700,ASH_COATED_OSMIUM,4,0,4,43,-384329.0,9998.0,9998.0,16.0,0.0,public,0,0.0,low,neutral,45585.0
no_access,22557,1,255700,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13256.0,13256.0,14.0,0.0,public,0,0.0,low,neutral,180760.0
no_access,22558,1,255800,ASH_COATED_OSMIUM,4,0,4,43,-384329.0,9999.0,9999.0,16.0,0.0,public,0,0.0,low,neutral,45628.0
no_access,22558,1,255800,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13256.0,13256.0,14.0,0.0,public,0,0.0,low,neutral,180760.0
no_access,22559,1,255900,ASH_COATED_OSMIUM,4,0,4,43,-384329.0,9999.0,9999.0,16.0,0.0,public,0,0.0,low,neutral,45628.0
no_access,22559,1,255900,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13256.0,13256.0,14.0,0.0,public,0,0.0,low,neutral,180760.0
no_access,22560,1,256000,ASH_COATED_OSMIUM,4,0,4,43,-384329.0,10000.0,10000.0,16.0,0.0,public,0,0.0,low,neutral,45671.0
no_access,22560,1,256000,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13256.0,13256.0,14.0,0.0,public,0,0.0,low,neutral,180760.0
no_access,22561,1,256100,ASH_COATED_OSMIUM,4,0,4,43,-384329.0,10000.0,10000.0,16.0,0.0,public,0,0.0,low,neutral,45671.0
no_access,22561,1,256100,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13256.0,13256.0,14.0,0.0,public,0,0.0,low,neutral,180760.0
no_access,22562,1,256200,ASH_COATED_OSMIUM,4,0,4,43,-384329.0,9998.5,10002.5,19.0,0.421053,public,0,4.0,high,agree,45606.5
no_access,22562,1,256200,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13258.0,13255.0,18.0,-0.333333,public,0,3.0,high,agree,180920.0
no_access,22563,1,256300,ASH_COATED_OSMIUM,4,0,4,43,-384329.0,9999.0,9999.0,16.0,0.0,public,0,0.0,low,neutral,45628.0
no_access,22563,1,256300,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13256.0,13256.0,14.0,0.0,public,0,0.0,low,neutral,180760.0
no_access,22564,1,256400,ASH_COATED_OSMIUM,1,0,1,43,-384329.0,10007.0,10007.0,0.0,0.0,public,0,0.0,low,neutral,45972.0
no_access,22564,1,256400,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13256.5,13256.5,15.0,0.0,public,0,0.0,low,neutral,180800.0
no_access,22565,1,256500,ASH_COATED_OSMIUM,4,0,4,43,-384329.0,9997.5,10002.25,19.0,0.5,public,0,4.75,high,agree,45563.5
no_access,22565,1,256500,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13256.5,13256.5,15.0,0.0,public,0,0.0,low,neutral,180800.0
no_access,22566,1,256600,ASH_COATED_OSMIUM,4,0,4,43,-384329.0,9999.0,9999.0,16.0,0.0,public,0,0.0,low,neutral,45628.0
no_access,22566,1,256600,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13256.5,13256.5,15.0,0.0,public,0,0.0,low,neutral,180800.0
no_access,22567,1,256700,ASH_COATED_OSMIUM,4,0,4,43,-384329.0,10001.0,9997.1429,18.0,-0.428571,public,0,3.8571,high,agree,45714.0
no_access,22567,1,256700,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13257.0,13257.0,14.0,0.0,public,0,0.0,low,neutral,180840.0
no_access,22568,1,256800,ASH_COATED_OSMIUM,4,0,4,43,-384329.0,9999.0,9999.0,16.0,0.0,public,0,0.0,low,neutral,45628.0
no_access,22568,1,256800,INTARIAN_PEPPER_ROOT,0,0,0,80,-879720.0,13246.0,13246.0,0.0,0.0,public,0,0.0,low,neutral,179960.0
no_access,22569,1,256900,ASH_COATED_OSMIUM,4,0,4,43,-384329.0,9999.0,9999.0,16.0,0.0,public,0,0.0,low,neutral,45628.0
no_access,22569,1,256900,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13257.0,13257.0,14.0,0.0,public,0,0.0,low,neutral,180840.0
no_access,22570,1,257000,ASH_COATED_OSMIUM,4,0,4,43,-384329.0,9999.0,9999.0,16.0,0.0,public,0,0.0,low,neutral,45628.0
no_access,22570,1,257000,INTARIAN_PEPPER_ROOT,0,0,0,80,-879720.0,13264.0,13264.0,0.0,0.0,public,0,0.0,low,neutral,181400.0
no_access,22571,1,257100,ASH_COATED_OSMIUM,4,0,4,43,-384329.0,9998.0,9998.0,16.0,0.0,public,0,0.0,low,neutral,45585.0
no_access,22571,1,257100,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13257.0,13257.0,14.0,0.0,public,0,0.0,low,neutral,180840.0
no_access,22572,1,257200,ASH_COATED_OSMIUM,4,0,4,43,-384329.0,9999.0,9999.0,16.0,0.0,public,0,0.0,low,neutral,45628.0
no_access,22572,1,257200,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13257.0,13257.0,14.0,0.0,public,0,0.0,low,neutral,180840.0
no_access,22573,1,257300,ASH_COATED_OSMIUM,5,1,4,40,-354341.0,10001.0,9997.7647,10.0,-0.647059,public,0,3.2353,high,agree,45699.0
no_access,22573,1,257300,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13259.0,13257.0714,18.0,-0.214286,public,0,1.9286,high,agree,181000.0
no_access,22574,1,257400,ASH_COATED_OSMIUM,4,0,4,40,-354341.0,9998.5,9998.5,15.0,0.0,public,0,0.0,low,neutral,45599.0
no_access,22574,1,257400,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13257.5,13257.5,15.0,0.0,public,0,0.0,low,neutral,180880.0
no_access,22575,1,257500,ASH_COATED_OSMIUM,4,0,4,40,-354341.0,10000.0,9997.0,18.0,-0.333333,public,0,3.0,high,agree,45659.0
no_access,22575,1,257500,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13257.5,13257.5,15.0,0.0,public,0,0.0,low,neutral,180880.0
no_access,22576,1,257600,ASH_COATED_OSMIUM,4,0,4,40,-354341.0,9999.0,9999.0,16.0,0.0,public,0,0.0,low,neutral,45619.0
no_access,22576,1,257600,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13257.5,13257.5,15.0,0.0,public,0,0.0,low,neutral,180880.0
no_access,22577,1,257700,ASH_COATED_OSMIUM,4,0,4,40,-354341.0,9999.0,9999.0,16.0,0.0,public,0,0.0,low,neutral,45619.0
no_access,22577,1,257700,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13258.0,13258.0,14.0,0.0,public,0,0.0,low,neutral,180920.0
no_access,22578,1,257800,ASH_COATED_OSMIUM,4,0,4,40,-354341.0,9999.0,9999.0,16.0,0.0,public,0,0.0,low,neutral,45619.0
no_access,22578,1,257800,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13259.5,13256.6667,17.0,-0.333333,public,0,2.8333,high,agree,181040.0
no_access,22579,1,257900,ASH_COATED_OSMIUM,4,0,4,40,-354341.0,9999.0,9999.0,16.0,0.0,public,0,0.0,low,neutral,45619.0
no_access,22579,1,257900,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13258.0,13258.0,14.0,0.0,public,0,0.0,low,neutral,180920.0
no_access,22580,1,258000,ASH_COATED_OSMIUM,4,0,4,40,-354341.0,10000.5,9997.186,19.0,-0.348837,public,0,3.314,high,agree,45679.0
no_access,22580,1,258000,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13258.0,13258.0,14.0,0.0,public,0,0.0,low,neutral,180920.0
no_access,22581,1,258100,ASH_COATED_OSMIUM,4,0,4,40,-354341.0,10000.0,10000.0,16.0,0.0,public,0,0.0,low,neutral,45659.0
no_access,22581,1,258100,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13258.0,13258.0,14.0,0.0,public,0,0.0,low,neutral,180920.0
no_access,22582,1,258200,ASH_COATED_OSMIUM,4,0,4,40,-354341.0,10001.0,9997.0769,18.0,-0.435897,public,0,3.9231,high,agree,45699.0
no_access,22582,1,258200,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13258.0,13258.0,14.0,0.0,public,0,0.0,low,neutral,180920.0
no_access,22583,1,258300,ASH_COATED_OSMIUM,4,0,4,40,-354341.0,10000.0,10000.0,16.0,0.0,public,0,0.0,low,neutral,45659.0
no_access,22583,1,258300,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13258.0,13258.0,14.0,0.0,public,0,0.0,low,neutral,180920.0
no_access,22584,1,258400,ASH_COATED_OSMIUM,4,0,4,40,-354341.0,9999.0,9999.0,16.0,0.0,public,0,0.0,low,neutral,45619.0
no_access,22584,1,258400,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13258.5,13258.5,15.0,0.0,public,0,0.0,low,neutral,180960.0
no_access,22585,1,258500,ASH_COATED_OSMIUM,4,0,4,40,-354341.0,9999.0,9999.0,16.0,0.0,public,0,0.0,low,neutral,45619.0
no_access,22585,1,258500,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13260.0,13258.6154,18.0,-0.153846,public,0,1.3846,high,agree,181080.0
no_access,22586,1,258600,ASH_COATED_OSMIUM,4,0,4,32,-274285.0,9998.5,10001.0488,19.0,0.268293,public,0,2.5488,high,agree,45667.0
no_access,22586,1,258600,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13258.5,13258.5,15.0,0.0,public,0,0.0,low,neutral,180960.0
no_access,22587,1,258700,ASH_COATED_OSMIUM,4,0,4,32,-274285.0,10000.0,10000.0,16.0,0.0,public,0,0.0,low,neutral,45715.0
no_access,22587,1,258700,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13259.0,13259.0,14.0,0.0,public,0,0.0,low,neutral,181000.0
no_access,22588,1,258800,ASH_COATED_OSMIUM,4,0,4,32,-274285.0,9999.0,9999.0,16.0,0.0,public,0,0.0,low,neutral,45683.0
no_access,22588,1,258800,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13256.5,13256.5,9.0,0.0,public,0,0.0,low,neutral,180800.0
no_access,22589,1,258900,ASH_COATED_OSMIUM,4,0,4,32,-274285.0,9999.0,9999.0,16.0,0.0,public,0,0.0,low,neutral,45683.0
no_access,22589,1,258900,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13260.5,13257.2759,17.0,-0.37931,public,0,3.2241,high,agree,181120.0
no_access,22590,1,259000,ASH_COATED_OSMIUM,4,0,4,32,-274285.0,9999.0,9999.0,16.0,0.0,public,0,0.0,low,neutral,45683.0
no_access,22590,1,259000,INTARIAN_PEPPER_ROOT,0,0,0,80,-879720.0,13269.0,13269.0,0.0,0.0,public,0,0.0,low,neutral,181800.0
no_access,22591,1,259100,ASH_COATED_OSMIUM,4,0,4,32,-274285.0,10000.0,9995.5,18.0,-0.5,public,0,4.5,high,agree,45715.0
no_access,22591,1,259100,INTARIAN_PEPPER_ROOT,0,0,0,80,-879720.0,13252.0,13252.0,0.0,0.0,public,0,0.0,low,neutral,180440.0
no_access,22592,1,259200,ASH_COATED_OSMIUM,4,0,4,32,-274285.0,9999.5,9996.7419,19.0,-0.290323,public,0,2.7581,high,agree,45699.0
no_access,22592,1,259200,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13259.0,13259.0,14.0,0.0,public,0,0.0,low,neutral,181000.0
no_access,22593,1,259300,ASH_COATED_OSMIUM,4,0,4,32,-274285.0,9998.0,9998.0,16.0,0.0,public,0,0.0,low,neutral,45651.0
no_access,22593,1,259300,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13259.0,13259.0,14.0,0.0,public,0,0.0,low,neutral,181000.0
no_access,22594,1,259400,ASH_COATED_OSMIUM,4,0,4,40,-354213.0,9998.0,9998.0,16.0,0.0,public,0,0.0,low,neutral,45707.0
no_access,22594,1,259400,INTARIAN_PEPPER_ROOT,0,0,0,80,-879720.0,13267.0,13267.0,0.0,0.0,public,0,0.0,low,neutral,181640.0
no_access,22595,1,259500,ASH_COATED_OSMIUM,4,0,4,40,-354213.0,9998.0,9998.0,16.0,0.0,public,0,0.0,low,neutral,45707.0
no_access,22595,1,259500,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13259.5,13259.5,15.0,0.0,public,0,0.0,low,neutral,181040.0
no_access,22596,1,259600,ASH_COATED_OSMIUM,4,0,4,40,-354213.0,9998.0,9998.0,16.0,0.0,public,0,0.0,low,neutral,45707.0
no_access,22596,1,259600,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13259.5,13259.5,15.0,0.0,public,0,0.0,low,neutral,181040.0
no_access,22597,1,259700,ASH_COATED_OSMIUM,4,0,4,40,-354213.0,9999.5,9996.0,19.0,-0.368421,public,0,3.5,high,agree,45767.0
no_access,22597,1,259700,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13258.0,13260.6471,18.0,0.294118,public,0,2.6471,high,agree,180920.0
no_access,22598,1,259800,ASH_COATED_OSMIUM,1,0,1,40,-354213.0,10006.0,10006.0,0.0,0.0,public,0,0.0,low,neutral,46027.0
no_access,22598,1,259800,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13261.5,13258.6667,17.0,-0.333333,public,0,2.8333,high,agree,181200.0
no_access,22599,1,259900,ASH_COATED_OSMIUM,4,0,4,40,-354213.0,9998.0,9998.0,16.0,0.0,public,0,0.0,low,neutral,45707.0
no_access,22599,1,259900,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13260.0,13260.0,14.0,0.0,public,0,0.0,low,neutral,181080.0
no_access,22600,1,260000,ASH_COATED_OSMIUM,4,0,4,40,-354213.0,9999.0,9997.2,18.0,-0.2,public,0,1.8,high,agree,45747.0
no_access,22600,1,260000,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13260.0,13260.0,14.0,0.0,public,0,0.0,low,neutral,181080.0
no_access,22601,1,260100,ASH_COATED_OSMIUM,4,0,4,40,-354213.0,9998.0,9998.0,16.0,0.0,public,0,0.0,low,neutral,45707.0
no_access,22601,1,260100,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13260.0,13260.0,14.0,0.0,public,0,0.0,low,neutral,181080.0
no_access,22602,1,260200,ASH_COATED_OSMIUM,4,0,4,40,-354213.0,9998.0,9998.0,16.0,0.0,public,0,0.0,low,neutral,45707.0
no_access,22602,1,260200,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13260.0,13260.0,14.0,0.0,public,0,0.0,low,neutral,181080.0
no_access,22603,1,260300,ASH_COATED_OSMIUM,4,0,4,40,-354213.0,9997.0,9997.0,16.0,0.0,public,0,0.0,low,neutral,45667.0
no_access,22603,1,260300,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13262.0,13259.8276,18.0,-0.241379,public,0,2.1724,high,agree,181240.0
no_access,22604,1,260400,ASH_COATED_OSMIUM,4,0,4,40,-354213.0,9997.0,9997.0,16.0,0.0,public,0,0.0,low,neutral,45667.0
no_access,22604,1,260400,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13259.0,13261.6471,18.0,0.294118,public,0,2.6471,high,agree,181000.0
no_access,22605,1,260500,ASH_COATED_OSMIUM,4,0,4,33,-284185.0,9997.0,9997.0,16.0,0.0,public,0,0.0,low,neutral,45716.0
no_access,22605,1,260500,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13260.5,13260.5,15.0,0.0,public,0,0.0,low,neutral,181120.0
no_access,22606,1,260600,ASH_COATED_OSMIUM,4,0,4,33,-284185.0,9997.5,9997.5,21.0,0.0,public,0,0.0,low,neutral,45732.5
no_access,22606,1,260600,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13262.0,13259.75,18.0,-0.25,public,0,2.25,high,agree,181240.0
no_access,22607,1,260700,ASH_COATED_OSMIUM,4,0,4,33,-284185.0,9996.0,9999.0,18.0,0.333333,public,0,3.0,high,agree,45683.0
no_access,22607,1,260700,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13261.0,13261.0,14.0,0.0,public,0,0.0,low,neutral,181160.0
no_access,22608,1,260800,ASH_COATED_OSMIUM,4,0,4,31,-264177.0,9997.0,9997.0,16.0,0.0,public,0,0.0,low,neutral,45730.0
no_access,22608,1,260800,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13259.0,13261.3333,18.0,0.259259,public,0,2.3333,high,agree,181000.0
no_access,22609,1,260900,ASH_COATED_OSMIUM,4,0,4,31,-264177.0,9997.0,9997.0,16.0,0.0,public,0,0.0,low,neutral,45730.0
no_access,22609,1,260900,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13261.0,13261.0,14.0,0.0,public,0,0.0,low,neutral,181160.0
no_access,22610,1,261000,ASH_COATED_OSMIUM,4,0,4,31,-264177.0,9997.0,9997.0,16.0,0.0,public,0,0.0,low,neutral,45730.0
no_access,22610,1,261000,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13261.0,13261.0,14.0,0.0,public,0,0.0,low,neutral,181160.0
no_access,22611,1,261100,ASH_COATED_OSMIUM,4,0,4,31,-264177.0,9998.0,9998.0,16.0,0.0,public,0,0.0,low,neutral,45761.0
no_access,22611,1,261100,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13261.0,13261.0,14.0,0.0,public,0,0.0,low,neutral,181160.0
no_access,22612,1,261200,ASH_COATED_OSMIUM,4,0,4,31,-264177.0,9998.0,9998.0,16.0,0.0,public,0,0.0,low,neutral,45761.0
no_access,22612,1,261200,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13261.0,13261.0,14.0,0.0,public,0,0.0,low,neutral,181160.0
no_access,22613,1,261300,ASH_COATED_OSMIUM,4,0,4,31,-264177.0,9998.0,9998.0,16.0,0.0,public,0,0.0,low,neutral,45761.0
no_access,22613,1,261300,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13261.0,13261.0,14.0,0.0,public,0,0.0,low,neutral,181160.0
no_access,22614,1,261400,ASH_COATED_OSMIUM,4,0,4,31,-264177.0,9999.5,9997.8235,19.0,-0.176471,public,0,1.6765,high,agree,45807.5
no_access,22614,1,261400,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13263.0,13259.5,18.0,-0.388889,public,0,3.5,high,agree,181320.0
no_access,22615,1,261500,ASH_COATED_OSMIUM,4,0,4,33,-284159.0,9998.0,9998.0,16.0,0.0,public,0,0.0,low,neutral,45775.0
no_access,22615,1,261500,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13260.0,13263.3429,18.0,0.371429,public,0,3.3429,high,agree,181080.0
no_access,22616,1,261600,ASH_COATED_OSMIUM,4,0,4,33,-284159.0,9998.0,9998.0,16.0,0.0,public,0,0.0,low,neutral,45775.0
no_access,22616,1,261600,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13263.0,13259.1429,18.0,-0.428571,public,0,3.8571,high,agree,181320.0
no_access,22617,1,261700,ASH_COATED_OSMIUM,4,0,4,33,-284159.0,9999.0,9999.0,16.0,0.0,public,0,0.0,low,neutral,45808.0
no_access,22617,1,261700,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13262.0,13262.0,14.0,0.0,public,0,0.0,low,neutral,181240.0
no_access,22618,1,261800,ASH_COATED_OSMIUM,5,1,4,31,-264165.0,10002.0,9998.5385,10.0,-0.692308,public,0,3.4615,high,agree,45897.0
no_access,22618,1,261800,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13262.0,13262.0,14.0,0.0,public,0,0.0,low,neutral,181240.0
no_access,22619,1,261900,ASH_COATED_OSMIUM,4,0,4,31,-264165.0,10000.0,10000.0,16.0,0.0,public,0,0.0,low,neutral,45835.0
no_access,22619,1,261900,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13260.0,13262.25,18.0,0.25,public,0,2.25,high,agree,181080.0
no_access,22620,1,262000,ASH_COATED_OSMIUM,5,1,4,23,-184149.0,10005.0,10004.2857,6.0,-0.238095,public,0,0.7143,medium,agree,45966.0
no_access,22620,1,262000,INTARIAN_PEPPER_ROOT,2,0,2,80,-879720.0,13262.0,13262.0,14.0,0.0,public,0,0.0,low,neutral,181240.0
