mode,step_index,day,timestamp,submitted_orders,fills,pending_orders_next_step,conversions,total_pnl,orders,stdout
no_access,24779,1,477900,4,0,4,0,248066.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7,
no_access,24780,1,478000,5,0,5,0,248634.0,ASH_COATED_OSMIUM:9988@20 | ASH_COATED_OSMIUM:9986@6 | ASH_COATED_OSMIUM:10004@-14 | ASH_COATED_OSMIUM:10006@-5 | INTARIAN_PEPPER_ROOT:13947@-8,
no_access,24781,1,478100,4,0,4,0,248066.0,ASH_COATED_OSMIUM:9990@21 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-18 | ASH_COATED_OSMIUM:10006@-6,
no_access,24782,1,478200,5,0,5,0,248626.0,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-23 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:13947@-8,
no_access,24783,1,478300,3,0,3,0,248602.0,ASH_COATED_OSMIUM:9995@2 | ASH_COATED_OSMIUM:10004@-2 | INTARIAN_PEPPER_ROOT:13948@-8,
no_access,24784,1,478400,5,0,5,0,248786.0,ASH_COATED_OSMIUM:9990@21 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-22 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:13948@-8,
no_access,24785,1,478500,5,0,5,0,248798.0,ASH_COATED_OSMIUM:9987@22 | ASH_COATED_OSMIUM:9985@6 | ASH_COATED_OSMIUM:10004@-14 | ASH_COATED_OSMIUM:10006@-5 | INTARIAN_PEPPER_ROOT:13948@-8,
no_access,24786,1,478600,3,0,3,0,248722.0,ASH_COATED_OSMIUM:9995@2 | ASH_COATED_OSMIUM:10004@-2 | INTARIAN_PEPPER_ROOT:13949@-8,
no_access,24787,1,478700,5,0,5,0,248676.0,ASH_COATED_OSMIUM:9988@18 | ASH_COATED_OSMIUM:9986@6 | ASH_COATED_OSMIUM:10004@-14 | ASH_COATED_OSMIUM:10006@-4 | INTARIAN_PEPPER_ROOT:13948@-8,
no_access,24788,1,478800,5,0,5,0,248827.0,ASH_COATED_OSMIUM:9991@20 | ASH_COATED_OSMIUM:9989@7 | ASH_COATED_OSMIUM:10004@-18 | ASH_COATED_OSMIUM:10006@-6 | INTARIAN_PEPPER_ROOT:13949@-8,
no_access,24789,1,478900,6,1,5,0,248708.0,ASH_COATED_OSMIUM:9999@4 | ASH_COATED_OSMIUM:9990@21 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10007@-16 | ASH_COATED_OSMIUM:10009@-5 | INTARIAN_PEPPER_ROOT:13949@-8,
no_access,24790,1,479000,5,0,5,0,248702.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-18 | ASH_COATED_OSMIUM:10006@-6 | INTARIAN_PEPPER_ROOT:13949@-8,
no_access,24791,1,479100,5,0,5,0,248862.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:13949@-8,
no_access,24792,1,479200,6,0,6,0,248583.0,ASH_COATED_OSMIUM:9987@20 | ASH_COATED_OSMIUM:9985@6 | ASH_COATED_OSMIUM:10006@-20 | ASH_COATED_OSMIUM:10008@-6 | INTARIAN_PEPPER_ROOT:13951@-6 | INTARIAN_PEPPER_ROOT:13953@-2,
no_access,24793,1,479300,5,0,5,0,248744.0,ASH_COATED_OSMIUM:9989@20 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-20 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:13950@-8,
no_access,24794,1,479400,5,0,5,0,248861.0,ASH_COATED_OSMIUM:9989@14 | ASH_COATED_OSMIUM:9987@5 | ASH_COATED_OSMIUM:10006@-18 | ASH_COATED_OSMIUM:10008@-6 | INTARIAN_PEPPER_ROOT:13950@-8,
no_access,24795,1,479500,3,0,3,0,248728.0,ASH_COATED_OSMIUM:9995@2 | ASH_COATED_OSMIUM:10003@-2 | INTARIAN_PEPPER_ROOT:13950@-8,
no_access,24796,1,479600,5,0,5,0,248742.0,ASH_COATED_OSMIUM:9989@13 | ASH_COATED_OSMIUM:9987@4 | ASH_COATED_OSMIUM:10005@-19 | ASH_COATED_OSMIUM:10007@-6 | INTARIAN_PEPPER_ROOT:13950@-8,
no_access,24797,1,479700,5,0,5,0,248744.0,ASH_COATED_OSMIUM:9989@18 | ASH_COATED_OSMIUM:9987@6 | ASH_COATED_OSMIUM:10003@-20 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:13950@-8,
no_access,24798,1,479800,5,0,5,0,248814.0,ASH_COATED_OSMIUM:9988@20 | ASH_COATED_OSMIUM:9986@7 | ASH_COATED_OSMIUM:10002@-20 | ASH_COATED_OSMIUM:10004@-7 | INTARIAN_PEPPER_ROOT:13951@-8,
no_access,24799,1,479900,5,0,5,0,248814.0,ASH_COATED_OSMIUM:9988@20 | ASH_COATED_OSMIUM:9986@7 | ASH_COATED_OSMIUM:10002@-20 | ASH_COATED_OSMIUM:10004@-7 | INTARIAN_PEPPER_ROOT:13951@-8,
no_access,24800,1,480000,5,0,5,0,248814.0,ASH_COATED_OSMIUM:9988@23 | ASH_COATED_OSMIUM:9986@7 | ASH_COATED_OSMIUM:10002@-23 | ASH_COATED_OSMIUM:10004@-7 | INTARIAN_PEPPER_ROOT:13951@-8,
no_access,24801,1,480100,5,0,5,0,248811.0,ASH_COATED_OSMIUM:9985@19 | ASH_COATED_OSMIUM:9983@6 | ASH_COATED_OSMIUM:10002@-14 | ASH_COATED_OSMIUM:10004@-5 | INTARIAN_PEPPER_ROOT:13951@-8,
no_access,24802,1,480200,5,0,5,0,249374.0,ASH_COATED_OSMIUM:9988@23 | ASH_COATED_OSMIUM:9986@7 | ASH_COATED_OSMIUM:10002@-23 | ASH_COATED_OSMIUM:10004@-7 | INTARIAN_PEPPER_ROOT:13557@-3,
no_access,24803,1,480300,5,0,5,0,248851.0,ASH_COATED_OSMIUM:9985@21 | ASH_COATED_OSMIUM:9983@6 | ASH_COATED_OSMIUM:10002@-14 | ASH_COATED_OSMIUM:10004@-5 | INTARIAN_PEPPER_ROOT:13952@-8,
no_access,24804,1,480400,5,0,5,0,248851.0,ASH_COATED_OSMIUM:9985@18 | ASH_COATED_OSMIUM:9983@6 | ASH_COATED_OSMIUM:10002@-14 | ASH_COATED_OSMIUM:10004@-5 | INTARIAN_PEPPER_ROOT:13952@-8,
no_access,24805,1,480500,6,0,6,0,248376.0,ASH_COATED_OSMIUM:9988@14 | ASH_COATED_OSMIUM:9986@5 | ASH_COATED_OSMIUM:10004@-16 | ASH_COATED_OSMIUM:10006@-5 | INTARIAN_PEPPER_ROOT:13952@-6 | INTARIAN_PEPPER_ROOT:13954@-2,
no_access,24806,1,480600,5,0,5,0,248854.0,ASH_COATED_OSMIUM:9988@20 | ASH_COATED_OSMIUM:9986@6 | ASH_COATED_OSMIUM:10002@-23 | ASH_COATED_OSMIUM:10004@-7 | INTARIAN_PEPPER_ROOT:13952@-8,
no_access,24807,1,480700,2,0,2,0,248990.0,ASH_COATED_OSMIUM:10002@-2 | INTARIAN_PEPPER_ROOT:13953@-8,
no_access,24808,1,480800,6,0,6,0,248737.0,ASH_COATED_OSMIUM:9988@13 | ASH_COATED_OSMIUM:9986@4 | ASH_COATED_OSMIUM:10005@-19 | ASH_COATED_OSMIUM:10007@-6 | INTARIAN_PEPPER_ROOT:13954@-6 | INTARIAN_PEPPER_ROOT:13956@-2,
no_access,24809,1,480900,5,0,5,0,249053.0,ASH_COATED_OSMIUM:9985@16 | ASH_COATED_OSMIUM:9983@5 | ASH_COATED_OSMIUM:10004@-18 | ASH_COATED_OSMIUM:10006@-6 | INTARIAN_PEPPER_ROOT:13953@-8,
no_access,24810,1,481000,2,0,2,0,248318.0,ASH_COATED_OSMIUM:10002@-2 | ASH_COATED_OSMIUM:9988@2,
no_access,24811,1,481100,5,0,5,0,248892.0,ASH_COATED_OSMIUM:9986@18 | ASH_COATED_OSMIUM:9984@6 | ASH_COATED_OSMIUM:10002@-13 | ASH_COATED_OSMIUM:10004@-4 | INTARIAN_PEPPER_ROOT:13953@-8,
no_access,24812,1,481200,4,0,4,0,248338.0,ASH_COATED_OSMIUM:9989@14 | ASH_COATED_OSMIUM:9987@5 | ASH_COATED_OSMIUM:10005@-16 | ASH_COATED_OSMIUM:10007@-5,
no_access,24813,1,481300,5,0,5,0,248934.0,ASH_COATED_OSMIUM:9988@18 | ASH_COATED_OSMIUM:9986@6 | ASH_COATED_OSMIUM:10002@-20 | ASH_COATED_OSMIUM:10004@-7 | INTARIAN_PEPPER_ROOT:13954@-8,
no_access,24814,1,481400,5,0,5,0,248934.0,ASH_COATED_OSMIUM:9988@23 | ASH_COATED_OSMIUM:9986@7 | ASH_COATED_OSMIUM:10002@-23 | ASH_COATED_OSMIUM:10004@-7 | INTARIAN_PEPPER_ROOT:13954@-8,
no_access,24815,1,481500,5,0,5,0,248936.0,ASH_COATED_OSMIUM:9989@20 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-20 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:13954@-8,
no_access,24816,1,481600,6,0,6,0,248816.0,ASH_COATED_OSMIUM:9989@20 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-20 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:13956@-6 | INTARIAN_PEPPER_ROOT:13958@-2,
no_access,24817,1,481700,5,0,5,0,249054.0,ASH_COATED_OSMIUM:9988@20 | ASH_COATED_OSMIUM:9986@7 | ASH_COATED_OSMIUM:10002@-20 | ASH_COATED_OSMIUM:10004@-7 | INTARIAN_PEPPER_ROOT:13954@-8,
no_access,24818,1,481800,5,0,5,0,248973.0,ASH_COATED_OSMIUM:9986@20 | ASH_COATED_OSMIUM:9984@6 | ASH_COATED_OSMIUM:10003@-14 | ASH_COATED_OSMIUM:10005@-5 | INTARIAN_PEPPER_ROOT:13955@-8,
no_access,24819,1,481900,6,1,5,0,248946.0,ASH_COATED_OSMIUM:9996@3 | ASH_COATED_OSMIUM:9985@24 | ASH_COATED_OSMIUM:9983@7 | ASH_COATED_OSMIUM:9996@-18 | ASH_COATED_OSMIUM:9998@-6 | INTARIAN_PEPPER_ROOT:13955@-8,
no_access,24820,1,482000,5,0,5,0,248971.0,ASH_COATED_OSMIUM:9988@20 | ASH_COATED_OSMIUM:9986@7 | ASH_COATED_OSMIUM:10002@-18 | ASH_COATED_OSMIUM:10004@-6 | INTARIAN_PEPPER_ROOT:13955@-8,
no_access,24821,1,482100,5,0,5,0,248968.5,ASH_COATED_OSMIUM:9986@20 | ASH_COATED_OSMIUM:9984@6 | ASH_COATED_OSMIUM:10003@-14 | ASH_COATED_OSMIUM:10005@-5 | INTARIAN_PEPPER_ROOT:13955@-8,
no_access,24822,1,482200,5,0,5,0,248971.0,ASH_COATED_OSMIUM:9988@20 | ASH_COATED_OSMIUM:9986@7 | ASH_COATED_OSMIUM:10002@-18 | ASH_COATED_OSMIUM:10004@-6 | INTARIAN_PEPPER_ROOT:13955@-8,
no_access,24823,1,482300,6,1,5,0,248985.0,ASH_COATED_OSMIUM:9997@3 | ASH_COATED_OSMIUM:9989@21 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-16 | ASH_COATED_OSMIUM:10005@-5 | INTARIAN_PEPPER_ROOT:13956@-8,
no_access,24824,1,482400,6,0,6,0,248881.0,ASH_COATED_OSMIUM:9986@20 | ASH_COATED_OSMIUM:9984@6 | ASH_COATED_OSMIUM:10003@-14 | ASH_COATED_OSMIUM:10005@-5 | INTARIAN_PEPPER_ROOT:13958@-6 | INTARIAN_PEPPER_ROOT:13960@-2,
no_access,24825,1,482500,5,0,5,0,249133.0,ASH_COATED_OSMIUM:9989@20 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-18 | ASH_COATED_OSMIUM:10005@-6 | INTARIAN_PEPPER_ROOT:13956@-8,
no_access,24826,1,482600,5,0,5,0,249001.0,ASH_COATED_OSMIUM:9986@20 | ASH_COATED_OSMIUM:9984@6 | ASH_COATED_OSMIUM:10003@-14 | ASH_COATED_OSMIUM:10005@-5 | INTARIAN_PEPPER_ROOT:13956@-8,
no_access,24827,1,482700,5,0,5,0,249013.0,ASH_COATED_OSMIUM:9989@20 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-18 | ASH_COATED_OSMIUM:10005@-6 | INTARIAN_PEPPER_ROOT:13956@-8,
no_access,24828,1,482800,5,0,5,0,249124.0,ASH_COATED_OSMIUM:9986@20 | ASH_COATED_OSMIUM:9984@6 | ASH_COATED_OSMIUM:10005@-20 | ASH_COATED_OSMIUM:10007@-6 | INTARIAN_PEPPER_ROOT:13957@-8,
no_access,24829,1,482900,5,0,5,0,249115.0,ASH_COATED_OSMIUM:9988@20 | ASH_COATED_OSMIUM:9986@7 | ASH_COATED_OSMIUM:10002@-20 | ASH_COATED_OSMIUM:10004@-7 | INTARIAN_PEPPER_ROOT:13957@-8,
no_access,24830,1,483000,5,0,5,0,249115.0,ASH_COATED_OSMIUM:9988@23 | ASH_COATED_OSMIUM:9986@7 | ASH_COATED_OSMIUM:10002@-23 | ASH_COATED_OSMIUM:10004@-7 | INTARIAN_PEPPER_ROOT:13957@-8,
no_access,24831,1,483100,4,0,4,0,-829552.0,ASH_COATED_OSMIUM:9985@23 | ASH_COATED_OSMIUM:9983@6 | ASH_COATED_OSMIUM:10002@-20 | ASH_COATED_OSMIUM:10004@-6,
no_access,24832,1,483200,5,0,5,0,249097.0,ASH_COATED_OSMIUM:9987@23 | ASH_COATED_OSMIUM:9985@7 | ASH_COATED_OSMIUM:10001@-23 | ASH_COATED_OSMIUM:10003@-7 | INTARIAN_PEPPER_ROOT:13957@-8,
no_access,24833,1,483300,5,0,5,0,249155.0,ASH_COATED_OSMIUM:9988@20 | ASH_COATED_OSMIUM:9986@7 | ASH_COATED_OSMIUM:10002@-20 | ASH_COATED_OSMIUM:10004@-7 | INTARIAN_PEPPER_ROOT:13958@-8,
no_access,24834,1,483400,6,1,5,0,249441.0,ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:9985@24 | ASH_COATED_OSMIUM:9983@7 | ASH_COATED_OSMIUM:9992@-18 | ASH_COATED_OSMIUM:9994@-6 | INTARIAN_PEPPER_ROOT:13960@-8,
no_access,24835,1,483500,5,0,5,0,249151.0,ASH_COATED_OSMIUM:9986@19 | ASH_COATED_OSMIUM:9984@6 | ASH_COATED_OSMIUM:10002@-14 | ASH_COATED_OSMIUM:10004@-5 | INTARIAN_PEPPER_ROOT:13958@-8,
no_access,24836,1,483600,6,0,6,0,249043.5,ASH_COATED_OSMIUM:9986@18 | ASH_COATED_OSMIUM:9984@6 | ASH_COATED_OSMIUM:9998@-11 | ASH_COATED_OSMIUM:10000@-4 | INTARIAN_PEPPER_ROOT:13960@-6 | INTARIAN_PEPPER_ROOT:13962@-2,
no_access,24837,1,483700,2,0,2,0,249376.0,ASH_COATED_OSMIUM:10002@-2 | INTARIAN_PEPPER_ROOT:13958@-8,
no_access,24838,1,483800,5,0,5,0,249216.0,ASH_COATED_OSMIUM:9988@19 | ASH_COATED_OSMIUM:9986@6 | ASH_COATED_OSMIUM:10002@-18 | ASH_COATED_OSMIUM:10004@-6 | INTARIAN_PEPPER_ROOT:13959@-8,
no_access,24839,1,483900,5,0,5,0,249216.0,ASH_COATED_OSMIUM:9988@20 | ASH_COATED_OSMIUM:9986@7 | ASH_COATED_OSMIUM:10002@-18 | ASH_COATED_OSMIUM:10004@-6 | INTARIAN_PEPPER_ROOT:13959@-8,
no_access,24840,1,484000,5,0,5,0,249178.5,ASH_COATED_OSMIUM:9985@21 | ASH_COATED_OSMIUM:9983@6 | ASH_COATED_OSMIUM:10002@-14 | ASH_COATED_OSMIUM:10004@-5 | INTARIAN_PEPPER_ROOT:13959@-8,
no_access,24841,1,484100,5,0,5,0,249216.0,ASH_COATED_OSMIUM:9988@20 | ASH_COATED_OSMIUM:9986@7 | ASH_COATED_OSMIUM:10002@-18 | ASH_COATED_OSMIUM:10004@-6 | INTARIAN_PEPPER_ROOT:13959@-8,
no_access,24842,1,484200,5,0,5,0,249216.0,ASH_COATED_OSMIUM:9988@20 | ASH_COATED_OSMIUM:9986@7 | ASH_COATED_OSMIUM:10002@-20 | ASH_COATED_OSMIUM:10004@-7 | INTARIAN_PEPPER_ROOT:13959@-8,
no_access,24843,1,484300,5,0,5,0,249231.0,ASH_COATED_OSMIUM:9987@20 | ASH_COATED_OSMIUM:9985@7 | ASH_COATED_OSMIUM:10001@-20 | ASH_COATED_OSMIUM:10003@-7 | INTARIAN_PEPPER_ROOT:13960@-8,
no_access,24844,1,484400,5,0,5,0,249256.0,ASH_COATED_OSMIUM:9988@23 | ASH_COATED_OSMIUM:9986@7 | ASH_COATED_OSMIUM:10002@-23 | ASH_COATED_OSMIUM:10004@-7 | INTARIAN_PEPPER_ROOT:13960@-8,
no_access,24845,1,484500,5,0,5,0,249243.5,ASH_COATED_OSMIUM:9985@20 | ASH_COATED_OSMIUM:9983@6 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-6 | INTARIAN_PEPPER_ROOT:13960@-8,
no_access,24846,1,484600,5,0,5,0,249401.0,ASH_COATED_OSMIUM:9988@14 | ASH_COATED_OSMIUM:9986@5 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-6 | INTARIAN_PEPPER_ROOT:13960@-8,
no_access,24847,1,484700,5,0,5,0,249331.0,ASH_COATED_OSMIUM:9994@16 | ASH_COATED_OSMIUM:9992@5 | ASH_COATED_OSMIUM:10002@-22 | ASH_COATED_OSMIUM:10004@-7 | INTARIAN_PEPPER_ROOT:13960@-8,
no_access,24848,1,484800,5,0,5,0,249296.0,ASH_COATED_OSMIUM:9988@18 | ASH_COATED_OSMIUM:9986@6 | ASH_COATED_OSMIUM:10002@-21 | ASH_COATED_OSMIUM:10004@-7 | INTARIAN_PEPPER_ROOT:13961@-8,
no_access,24849,1,484900,5,0,5,0,249296.0,ASH_COATED_OSMIUM:9988@20 | ASH_COATED_OSMIUM:9986@7 | ASH_COATED_OSMIUM:10002@-20 | ASH_COATED_OSMIUM:10004@-7 | INTARIAN_PEPPER_ROOT:13961@-8,
no_access,24850,1,485000,5,0,5,0,249258.5,ASH_COATED_OSMIUM:9985@20 | ASH_COATED_OSMIUM:9983@6 | ASH_COATED_OSMIUM:10002@-14 | ASH_COATED_OSMIUM:10004@-5 | INTARIAN_PEPPER_ROOT:13961@-8,
no_access,24851,1,485100,5,0,5,0,249296.0,ASH_COATED_OSMIUM:9988@20 | ASH_COATED_OSMIUM:9986@7 | ASH_COATED_OSMIUM:10002@-18 | ASH_COATED_OSMIUM:10004@-6 | INTARIAN_PEPPER_ROOT:13961@-8,
no_access,24852,1,485200,5,0,5,0,249271.0,ASH_COATED_OSMIUM:9987@23 | ASH_COATED_OSMIUM:9985@7 | ASH_COATED_OSMIUM:10001@-23 | ASH_COATED_OSMIUM:10003@-7 | INTARIAN_PEPPER_ROOT:13961@-8,
no_access,24853,1,485300,2,0,2,0,249511.0,ASH_COATED_OSMIUM:10001@-2 | INTARIAN_PEPPER_ROOT:13961@-8,
no_access,24854,1,485400,5,0,5,0,249311.0,ASH_COATED_OSMIUM:9987@19 | ASH_COATED_OSMIUM:9985@6 | ASH_COATED_OSMIUM:10001@-20 | ASH_COATED_OSMIUM:10003@-6 | INTARIAN_PEPPER_ROOT:13962@-8,
no_access,24855,1,485500,5,0,5,0,249311.0,ASH_COATED_OSMIUM:9987@20 | ASH_COATED_OSMIUM:9985@7 | ASH_COATED_OSMIUM:10001@-20 | ASH_COATED_OSMIUM:10003@-7 | INTARIAN_PEPPER_ROOT:13962@-8,
no_access,24856,1,485600,5,0,5,0,249311.0,ASH_COATED_OSMIUM:9987@20 | ASH_COATED_OSMIUM:9985@7 | ASH_COATED_OSMIUM:10001@-20 | ASH_COATED_OSMIUM:10003@-7 | INTARIAN_PEPPER_ROOT:13962@-8,
no_access,24857,1,485700,5,0,5,0,249406.0,ASH_COATED_OSMIUM:9986@23 | ASH_COATED_OSMIUM:9984@7 | ASH_COATED_OSMIUM:10000@-23 | ASH_COATED_OSMIUM:10002@-7 | INTARIAN_PEPPER_ROOT:13962@-8,
no_access,24858,1,485800,3,0,3,0,249116.0,ASH_COATED_OSMIUM:10001@-2 | INTARIAN_PEPPER_ROOT:13964@-6 | INTARIAN_PEPPER_ROOT:13966@-2,
no_access,24859,1,485900,5,0,5,0,249536.0,ASH_COATED_OSMIUM:9987@14 | ASH_COATED_OSMIUM:9985@4 | ASH_COATED_OSMIUM:10003@-18 | ASH_COATED_OSMIUM:10005@-6 | INTARIAN_PEPPER_ROOT:13963@-8,
no_access,24860,1,486000,5,0,5,0,249376.0,ASH_COATED_OSMIUM:9987@14 | ASH_COATED_OSMIUM:9985@5 | ASH_COATED_OSMIUM:10003@-20 | ASH_COATED_OSMIUM:10005@-6 | INTARIAN_PEPPER_ROOT:13963@-8,
no_access,24861,1,486100,5,0,5,0,249351.0,ASH_COATED_OSMIUM:9987@18 | ASH_COATED_OSMIUM:9985@6 | ASH_COATED_OSMIUM:10001@-21 | ASH_COATED_OSMIUM:10003@-7 | INTARIAN_PEPPER_ROOT:13963@-8,
no_access,24862,1,486200,5,0,5,0,249828.5,ASH_COATED_OSMIUM:9987@20 | ASH_COATED_OSMIUM:9985@6 | ASH_COATED_OSMIUM:10004@-22 | ASH_COATED_OSMIUM:10006@-6 | INTARIAN_PEPPER_ROOT:13965@-8,
no_access,24863,1,486300,5,0,5,0,249391.0,ASH_COATED_OSMIUM:9987@20 | ASH_COATED_OSMIUM:9985@7 | ASH_COATED_OSMIUM:10001@-20 | ASH_COATED_OSMIUM:10003@-7 | INTARIAN_PEPPER_ROOT:13963@-8,
no_access,24864,1,486400,6,0,6,0,249233.5,ASH_COATED_OSMIUM:9984@23 | ASH_COATED_OSMIUM:9982@6 | ASH_COATED_OSMIUM:10001@-20 | ASH_COATED_OSMIUM:10003@-6 | INTARIAN_PEPPER_ROOT:13966@-6 | INTARIAN_PEPPER_ROOT:13968@-2,
no_access,24865,1,486500,5,0,5,0,249416.0,ASH_COATED_OSMIUM:9987@14 | ASH_COATED_OSMIUM:9985@5 | ASH_COATED_OSMIUM:10003@-20 | ASH_COATED_OSMIUM:10005@-6 | INTARIAN_PEPPER_ROOT:13964@-8,
no_access,24866,1,486600,6,0,6,0,249271.0,ASH_COATED_OSMIUM:9987@18 | ASH_COATED_OSMIUM:9985@6 | ASH_COATED_OSMIUM:10001@-21 | ASH_COATED_OSMIUM:10003@-7 | INTARIAN_PEPPER_ROOT:13966@-6 | INTARIAN_PEPPER_ROOT:13968@-2,
no_access,24867,1,486700,7,1,6,0,248694.5,ASH_COATED_OSMIUM:9995@2 | ASH_COATED_OSMIUM:9987@21 | ASH_COATED_OSMIUM:9985@7 | ASH_COATED_OSMIUM:10003@-16 | ASH_COATED_OSMIUM:10005@-5 | INTARIAN_PEPPER_ROOT:13963@-6 | INTARIAN_PEPPER_ROOT:13965@-2,
no_access,24868,1,486800,3,0,3,0,249458.0,ASH_COATED_OSMIUM:10000@-2 | INTARIAN_PEPPER_ROOT:13966@-6 | INTARIAN_PEPPER_ROOT:13968@-2,
no_access,24869,1,486900,6,0,6,0,249242.0,ASH_COATED_OSMIUM:9986@19 | ASH_COATED_OSMIUM:9984@6 | ASH_COATED_OSMIUM:10000@-18 | ASH_COATED_OSMIUM:10002@-6 | INTARIAN_PEPPER_ROOT:13966@-6 | INTARIAN_PEPPER_ROOT:13968@-2,
no_access,24870,1,487000,5,0,5,0,249402.0,ASH_COATED_OSMIUM:9986@23 | ASH_COATED_OSMIUM:9984@7 | ASH_COATED_OSMIUM:10000@-23 | ASH_COATED_OSMIUM:10002@-7 | INTARIAN_PEPPER_ROOT:13965@-8,
no_access,24871,1,487100,5,0,5,0,249989.0,ASH_COATED_OSMIUM:9986@14 | ASH_COATED_OSMIUM:9984@5 | ASH_COATED_OSMIUM:10002@-20 | ASH_COATED_OSMIUM:10004@-6 | INTARIAN_PEPPER_ROOT:13565@-3,
no_access,24872,1,487200,5,0,5,0,249401.5,ASH_COATED_OSMIUM:9983@17 | ASH_COATED_OSMIUM:9981@5 | ASH_COATED_OSMIUM:10000@-15 | ASH_COATED_OSMIUM:10002@-5 | INTARIAN_PEPPER_ROOT:13965@-8,
no_access,24873,1,487300,5,0,5,0,249562.0,ASH_COATED_OSMIUM:9986@23 | ASH_COATED_OSMIUM:9984@7 | ASH_COATED_OSMIUM:10000@-23 | ASH_COATED_OSMIUM:10002@-7 | INTARIAN_PEPPER_ROOT:13966@-8,
no_access,24874,1,487400,5,0,5,0,249463.0,ASH_COATED_OSMIUM:9986@23 | ASH_COATED_OSMIUM:9984@7 | ASH_COATED_OSMIUM:10000@-23 | ASH_COATED_OSMIUM:10002@-7 | INTARIAN_PEPPER_ROOT:13966@-8,
no_access,24875,1,487500,5,0,5,0,249487.0,ASH_COATED_OSMIUM:9987@20 | ASH_COATED_OSMIUM:9985@7 | ASH_COATED_OSMIUM:10001@-20 | ASH_COATED_OSMIUM:10003@-7 | INTARIAN_PEPPER_ROOT:13966@-8,
no_access,24876,1,487600,2,0,2,0,249655.0,ASH_COATED_OSMIUM:10000@-2 | INTARIAN_PEPPER_ROOT:13966@-8,
no_access,24877,1,487700,5,0,5,0,249439.0,ASH_COATED_OSMIUM:9984@18 | ASH_COATED_OSMIUM:9982@6 | ASH_COATED_OSMIUM:10000@-14 | ASH_COATED_OSMIUM:10002@-4 | INTARIAN_PEPPER_ROOT:13966@-8,
no_access,24878,1,487800,5,0,5,0,249623.0,ASH_COATED_OSMIUM:9986@20 | ASH_COATED_OSMIUM:9984@7 | ASH_COATED_OSMIUM:10000@-18 | ASH_COATED_OSMIUM:10002@-6 | INTARIAN_PEPPER_ROOT:13966@-8,
no_access,24879,1,487900,6,0,6,0,249378.0,ASH_COATED_OSMIUM:9986@20 | ASH_COATED_OSMIUM:9984@7 | ASH_COATED_OSMIUM:10000@-20 | ASH_COATED_OSMIUM:10002@-7 | INTARIAN_PEPPER_ROOT:13968@-6 | INTARIAN_PEPPER_ROOT:13970@-2,
no_access,24880,1,488000,6,0,6,0,249407.0,ASH_COATED_OSMIUM:9987@20 | ASH_COATED_OSMIUM:9985@7 | ASH_COATED_OSMIUM:10001@-20 | ASH_COATED_OSMIUM:10003@-7 | INTARIAN_PEPPER_ROOT:13968@-6 | INTARIAN_PEPPER_ROOT:13970@-2,
no_access,24881,1,488100,5,0,5,0,249538.0,ASH_COATED_OSMIUM:9986@20 | ASH_COATED_OSMIUM:9984@7 | ASH_COATED_OSMIUM:10000@-20 | ASH_COATED_OSMIUM:10002@-7 | INTARIAN_PEPPER_ROOT:13967@-8,
no_access,24882,1,488200,5,0,5,0,249596.0,ASH_COATED_OSMIUM:9987@14 | ASH_COATED_OSMIUM:9985@5 | ASH_COATED_OSMIUM:10003@-20 | ASH_COATED_OSMIUM:10005@-6 | INTARIAN_PEPPER_ROOT:13967@-8,
