mode,step_index,day,timestamp,submitted_orders,fills,pending_orders_next_step,conversions,total_pnl,orders,stdout
no_access,29069,1,906900,5,0,5,0,291647.0,ASH_COATED_OSMIUM:9993@19 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-22 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14786@-8,
no_access,29070,1,907000,6,0,6,0,291497.0,ASH_COATED_OSMIUM:9992@19 | ASH_COATED_OSMIUM:9990@7 | ASH_COATED_OSMIUM:10006@-22 | ASH_COATED_OSMIUM:10008@-7 | INTARIAN_PEPPER_ROOT:14789@-6 | INTARIAN_PEPPER_ROOT:14791@-2,
no_access,29071,1,907100,5,0,5,0,291727.0,ASH_COATED_OSMIUM:9992@13 | ASH_COATED_OSMIUM:9990@5 | ASH_COATED_OSMIUM:10008@-24 | ASH_COATED_OSMIUM:10010@-6 | INTARIAN_PEPPER_ROOT:14787@-8,
no_access,29072,1,907200,5,0,5,0,291697.0,ASH_COATED_OSMIUM:9992@17 | ASH_COATED_OSMIUM:9990@6 | ASH_COATED_OSMIUM:10006@-23 | ASH_COATED_OSMIUM:10008@-7 | INTARIAN_PEPPER_ROOT:14787@-8,
no_access,29073,1,907300,5,0,5,0,291727.0,ASH_COATED_OSMIUM:9992@13 | ASH_COATED_OSMIUM:9990@5 | ASH_COATED_OSMIUM:10008@-24 | ASH_COATED_OSMIUM:10010@-6 | INTARIAN_PEPPER_ROOT:14787@-8,
no_access,29074,1,907400,5,0,5,0,291817.0,ASH_COATED_OSMIUM:9992@17 | ASH_COATED_OSMIUM:9990@6 | ASH_COATED_OSMIUM:10006@-23 | ASH_COATED_OSMIUM:10008@-7 | INTARIAN_PEPPER_ROOT:14788@-8,
no_access,29075,1,907500,2,0,2,0,292057.0,ASH_COATED_OSMIUM:10006@-2 | INTARIAN_PEPPER_ROOT:14788@-8,
no_access,29076,1,907600,5,0,5,0,291697.0,ASH_COATED_OSMIUM:9992@22 | ASH_COATED_OSMIUM:9990@7 | ASH_COATED_OSMIUM:10006@-26 | ASH_COATED_OSMIUM:10008@-7 | INTARIAN_PEPPER_ROOT:14788@-8,
no_access,29077,1,907700,5,0,5,0,291812.0,ASH_COATED_OSMIUM:9989@20 | ASH_COATED_OSMIUM:9987@6 | ASH_COATED_OSMIUM:10006@-14 | ASH_COATED_OSMIUM:10008@-5 | INTARIAN_PEPPER_ROOT:14788@-8,
no_access,29078,1,907800,2,0,2,0,291457.0,ASH_COATED_OSMIUM:10003@-2 | INTARIAN_PEPPER_ROOT:14788@-8,
no_access,29079,1,907900,5,0,5,0,291857.0,ASH_COATED_OSMIUM:9992@20 | ASH_COATED_OSMIUM:9990@7 | ASH_COATED_OSMIUM:10006@-20 | ASH_COATED_OSMIUM:10008@-6 | INTARIAN_PEPPER_ROOT:14789@-8,
no_access,29080,1,908000,5,0,5,0,291737.0,ASH_COATED_OSMIUM:9992@19 | ASH_COATED_OSMIUM:9990@7 | ASH_COATED_OSMIUM:10006@-22 | ASH_COATED_OSMIUM:10008@-7 | INTARIAN_PEPPER_ROOT:14789@-8,
no_access,29081,1,908100,5,0,5,0,291897.0,ASH_COATED_OSMIUM:9992@22 | ASH_COATED_OSMIUM:9990@7 | ASH_COATED_OSMIUM:10006@-25 | ASH_COATED_OSMIUM:10008@-7 | INTARIAN_PEPPER_ROOT:14789@-8,
no_access,29082,1,908200,5,0,5,0,291807.0,ASH_COATED_OSMIUM:9993@22 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-25 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14789@-8,
no_access,29083,1,908300,5,0,5,0,291942.0,ASH_COATED_OSMIUM:9992@13 | ASH_COATED_OSMIUM:9990@5 | ASH_COATED_OSMIUM:10009@-21 | ASH_COATED_OSMIUM:10011@-6 | INTARIAN_PEPPER_ROOT:14790@-8,
no_access,29084,1,908400,5,0,5,0,291822.0,ASH_COATED_OSMIUM:9992@13 | ASH_COATED_OSMIUM:9990@5 | ASH_COATED_OSMIUM:10009@-21 | ASH_COATED_OSMIUM:10011@-6 | INTARIAN_PEPPER_ROOT:14790@-8,
no_access,29085,1,908500,2,0,2,0,292017.0,ASH_COATED_OSMIUM:10006@-2 | INTARIAN_PEPPER_ROOT:14790@-8,
no_access,29086,1,908600,5,0,5,0,291777.0,ASH_COATED_OSMIUM:9992@17 | ASH_COATED_OSMIUM:9990@6 | ASH_COATED_OSMIUM:10006@-24 | ASH_COATED_OSMIUM:10008@-7 | INTARIAN_PEPPER_ROOT:14790@-8,
no_access,29087,1,908700,5,0,5,0,291807.0,ASH_COATED_OSMIUM:9993@19 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-22 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14790@-8,
no_access,29088,1,908800,2,0,2,0,291567.0,ASH_COATED_OSMIUM:10004@-2 | INTARIAN_PEPPER_ROOT:14790@-8,
no_access,29089,1,908900,5,0,5,0,291822.0,ASH_COATED_OSMIUM:9992@14 | ASH_COATED_OSMIUM:9990@5 | ASH_COATED_OSMIUM:10009@-21 | ASH_COATED_OSMIUM:10011@-6 | INTARIAN_PEPPER_ROOT:14790@-8,
no_access,29090,1,909000,5,0,5,0,292037.0,ASH_COATED_OSMIUM:9993@13 | ASH_COATED_OSMIUM:9991@5 | ASH_COATED_OSMIUM:10009@-24 | ASH_COATED_OSMIUM:10011@-6 | INTARIAN_PEPPER_ROOT:14791@-8,
no_access,29091,1,909100,5,0,5,0,291857.0,ASH_COATED_OSMIUM:9992@17 | ASH_COATED_OSMIUM:9990@6 | ASH_COATED_OSMIUM:10006@-23 | ASH_COATED_OSMIUM:10008@-7 | INTARIAN_PEPPER_ROOT:14791@-8,
no_access,29092,1,909200,5,0,5,0,291827.0,ASH_COATED_OSMIUM:9990@16 | ASH_COATED_OSMIUM:9988@5 | ASH_COATED_OSMIUM:10006@-15 | ASH_COATED_OSMIUM:10008@-5 | INTARIAN_PEPPER_ROOT:14791@-8,
no_access,29093,1,909300,4,0,4,0,291257.0,ASH_COATED_OSMIUM:9992@19 | ASH_COATED_OSMIUM:9990@7 | ASH_COATED_OSMIUM:10006@-20 | ASH_COATED_OSMIUM:10008@-6,
no_access,29094,1,909400,5,0,5,0,291827.0,ASH_COATED_OSMIUM:9990@18 | ASH_COATED_OSMIUM:9988@6 | ASH_COATED_OSMIUM:10006@-14 | ASH_COATED_OSMIUM:10008@-5 | INTARIAN_PEPPER_ROOT:14791@-8,
no_access,29095,1,909500,5,0,5,0,291857.0,ASH_COATED_OSMIUM:9992@19 | ASH_COATED_OSMIUM:9990@7 | ASH_COATED_OSMIUM:10006@-22 | ASH_COATED_OSMIUM:10008@-7 | INTARIAN_PEPPER_ROOT:14792@-8,
no_access,29096,1,909600,5,0,5,0,291919.0,ASH_COATED_OSMIUM:9992@19 | ASH_COATED_OSMIUM:9990@6 | ASH_COATED_OSMIUM:10008@-22 | ASH_COATED_OSMIUM:10010@-6 | INTARIAN_PEPPER_ROOT:14792@-8,
no_access,29097,1,909700,1,0,1,0,291557.0,ASH_COATED_OSMIUM:10006@-2,
no_access,29098,1,909800,5,0,5,0,291885.0,ASH_COATED_OSMIUM:9992@19 | ASH_COATED_OSMIUM:9990@7 | ASH_COATED_OSMIUM:10006@-23 | ASH_COATED_OSMIUM:10008@-7 | INTARIAN_PEPPER_ROOT:14792@-8,
no_access,29099,1,909900,5,0,5,0,292023.0,ASH_COATED_OSMIUM:9993@20 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14792@-8,
no_access,29100,1,910000,5,0,5,0,292101.0,ASH_COATED_OSMIUM:9998@16 | ASH_COATED_OSMIUM:9996@5 | ASH_COATED_OSMIUM:10006@-21 | ASH_COATED_OSMIUM:10008@-7 | INTARIAN_PEPPER_ROOT:14793@-8,
no_access,29101,1,910100,7,1,6,0,292025.0,ASH_COATED_OSMIUM:10001@-5 | ASH_COATED_OSMIUM:10001@18 | ASH_COATED_OSMIUM:9999@6 | ASH_COATED_OSMIUM:10009@-27 | ASH_COATED_OSMIUM:10011@-7 | INTARIAN_PEPPER_ROOT:14795@-6 | INTARIAN_PEPPER_ROOT:14797@-2,
no_access,29102,1,910200,1,0,1,0,152108.0,INTARIAN_PEPPER_ROOT:14793@-8,
no_access,29103,1,910300,6,0,6,0,291920.0,ASH_COATED_OSMIUM:9990@16 | ASH_COATED_OSMIUM:9988@5 | ASH_COATED_OSMIUM:10006@-19 | ASH_COATED_OSMIUM:10008@-6 | INTARIAN_PEPPER_ROOT:14795@-6 | INTARIAN_PEPPER_ROOT:14797@-2,
no_access,29104,1,910400,4,0,4,0,291487.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@6 | ASH_COATED_OSMIUM:10007@-14 | ASH_COATED_OSMIUM:10009@-5,
no_access,29105,1,910500,5,0,5,0,292263.0,ASH_COATED_OSMIUM:9998@16 | ASH_COATED_OSMIUM:9996@5 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-6 | INTARIAN_PEPPER_ROOT:14794@-8,
no_access,29106,1,910600,6,0,6,0,291981.0,ASH_COATED_OSMIUM:9993@19 | ASH_COATED_OSMIUM:9991@6 | ASH_COATED_OSMIUM:10006@-26 | ASH_COATED_OSMIUM:10008@-7 | INTARIAN_PEPPER_ROOT:14796@-6 | INTARIAN_PEPPER_ROOT:14798@-2,
no_access,29107,1,910700,5,0,5,0,292122.0,ASH_COATED_OSMIUM:9993@13 | ASH_COATED_OSMIUM:9991@5 | ASH_COATED_OSMIUM:10009@-24 | ASH_COATED_OSMIUM:10011@-6 | INTARIAN_PEPPER_ROOT:14794@-8,
no_access,29108,1,910800,5,0,5,0,292108.0,ASH_COATED_OSMIUM:9993@17 | ASH_COATED_OSMIUM:9991@6 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14794@-8,
no_access,29109,1,910900,5,0,5,0,292268.0,ASH_COATED_OSMIUM:9993@20 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14794@-8,
no_access,29110,1,911000,5,0,5,0,292162.0,ASH_COATED_OSMIUM:9993@13 | ASH_COATED_OSMIUM:9991@5 | ASH_COATED_OSMIUM:10009@-24 | ASH_COATED_OSMIUM:10011@-6 | INTARIAN_PEPPER_ROOT:14795@-8,
no_access,29111,1,911100,5,0,5,0,292774.0,ASH_COATED_OSMIUM:9991@17 | ASH_COATED_OSMIUM:9989@5 | ASH_COATED_OSMIUM:10007@-15 | ASH_COATED_OSMIUM:10009@-5 | INTARIAN_PEPPER_ROOT:14172@-3,
no_access,29112,1,911200,5,0,5,0,292188.0,ASH_COATED_OSMIUM:9993@22 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-25 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14795@-8,
no_access,29113,1,911300,6,0,6,0,292042.0,ASH_COATED_OSMIUM:9994@22 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-25 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14797@-6 | INTARIAN_PEPPER_ROOT:14799@-2,
no_access,29114,1,911400,5,0,5,0,292324.0,ASH_COATED_OSMIUM:9993@20 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14796@-8,
no_access,29115,1,911500,6,0,6,0,292090.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14797@-6 | INTARIAN_PEPPER_ROOT:14799@-2,
no_access,29116,1,911600,5,0,5,0,292216.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14796@-8,
no_access,29117,1,911700,5,0,5,0,292216.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14796@-8,
no_access,29118,1,911800,5,0,5,0,293088.0,ASH_COATED_OSMIUM:9993@23 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-16 | ASH_COATED_OSMIUM:10009@-5 | INTARIAN_PEPPER_ROOT:14175@-3,
no_access,29119,1,911900,6,0,6,0,292096.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-18 | ASH_COATED_OSMIUM:10010@-6 | INTARIAN_PEPPER_ROOT:14798@-6 | INTARIAN_PEPPER_ROOT:14800@-2,
no_access,29120,1,912000,6,0,6,0,292416.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14799@-6 | INTARIAN_PEPPER_ROOT:14801@-2,
no_access,29121,1,912100,4,0,4,0,291696.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7,
no_access,29122,1,912200,5,0,5,0,292416.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14797@-8,
no_access,29123,1,912300,5,0,5,0,292296.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14797@-8,
no_access,29124,1,912400,5,0,5,0,292896.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14173@-3,
no_access,29125,1,912500,5,0,5,0,292284.0,ASH_COATED_OSMIUM:9993@20 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14798@-8,
no_access,29126,1,912600,5,0,5,0,292341.0,ASH_COATED_OSMIUM:9993@14 | ASH_COATED_OSMIUM:9991@5 | ASH_COATED_OSMIUM:10010@-18 | ASH_COATED_OSMIUM:10012@-6 | INTARIAN_PEPPER_ROOT:14798@-8,
no_access,29127,1,912700,5,0,5,0,292332.0,ASH_COATED_OSMIUM:9993@18 | ASH_COATED_OSMIUM:9991@6 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14798@-8,
no_access,29128,1,912800,5,0,5,0,292326.0,ASH_COATED_OSMIUM:9992@23 | ASH_COATED_OSMIUM:9990@7 | ASH_COATED_OSMIUM:10006@-23 | ASH_COATED_OSMIUM:10008@-7 | INTARIAN_PEPPER_ROOT:14798@-8,
no_access,29129,1,912900,5,0,5,0,292332.0,ASH_COATED_OSMIUM:9993@23 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14798@-8,
no_access,29130,1,913000,6,0,6,0,292212.0,ASH_COATED_OSMIUM:9993@20 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14800@-6 | INTARIAN_PEPPER_ROOT:14802@-2,
no_access,29131,1,913100,6,1,5,0,292414.5,ASH_COATED_OSMIUM:10001@-7 | ASH_COATED_OSMIUM:9993@16 | ASH_COATED_OSMIUM:9991@5 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14799@-8,
no_access,29132,1,913200,5,0,5,0,292419.0,ASH_COATED_OSMIUM:9993@20 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14799@-8,
no_access,29133,1,913300,5,0,5,0,292379.0,ASH_COATED_OSMIUM:9993@23 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14799@-8,
no_access,29134,1,913400,6,0,6,0,292258.0,ASH_COATED_OSMIUM:9993@14 | ASH_COATED_OSMIUM:9991@5 | ASH_COATED_OSMIUM:10009@-21 | ASH_COATED_OSMIUM:10011@-6 | INTARIAN_PEPPER_ROOT:14801@-6 | INTARIAN_PEPPER_ROOT:14803@-2,
no_access,29135,1,913500,5,0,5,0,292540.5,ASH_COATED_OSMIUM:9990@16 | ASH_COATED_OSMIUM:9988@5 | ASH_COATED_OSMIUM:10007@-14 | ASH_COATED_OSMIUM:10009@-5 | INTARIAN_PEPPER_ROOT:14800@-8,
no_access,29136,1,913600,5,0,5,0,292579.0,ASH_COATED_OSMIUM:9993@20 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-18 | ASH_COATED_OSMIUM:10009@-6 | INTARIAN_PEPPER_ROOT:14800@-8,
no_access,29137,1,913700,5,0,5,0,292419.0,ASH_COATED_OSMIUM:9993@23 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14800@-8,
no_access,29138,1,913800,6,0,6,0,292299.0,ASH_COATED_OSMIUM:9993@23 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14802@-6 | INTARIAN_PEPPER_ROOT:14804@-2,
no_access,29139,1,913900,5,0,5,0,292419.0,ASH_COATED_OSMIUM:9993@20 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14800@-8,
no_access,29140,1,914000,6,0,6,0,292300.0,ASH_COATED_OSMIUM:9991@21 | ASH_COATED_OSMIUM:9989@6 | ASH_COATED_OSMIUM:10007@-14 | ASH_COATED_OSMIUM:10009@-5 | INTARIAN_PEPPER_ROOT:14802@-6 | INTARIAN_PEPPER_ROOT:14804@-2,
no_access,29141,1,914100,2,0,2,0,292507.0,ASH_COATED_OSMIUM:9993@2 | INTARIAN_PEPPER_ROOT:14801@-8,
no_access,29142,1,914200,6,0,6,0,292339.0,ASH_COATED_OSMIUM:9993@21 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-18 | ASH_COATED_OSMIUM:10009@-6 | INTARIAN_PEPPER_ROOT:14803@-6 | INTARIAN_PEPPER_ROOT:14805@-2,
no_access,29143,1,914300,5,0,5,0,292619.0,ASH_COATED_OSMIUM:9993@23 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14801@-8,
no_access,29144,1,914400,5,0,5,0,292498.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14801@-8,
no_access,29145,1,914500,5,0,5,0,292619.0,ASH_COATED_OSMIUM:9993@23 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14801@-8,
no_access,29146,1,914600,5,0,5,0,292939.0,ASH_COATED_OSMIUM:9993@23 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14804@-8,
no_access,29147,1,914700,5,0,5,0,292498.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14802@-8,
no_access,29148,1,914800,2,0,2,0,292506.0,ASH_COATED_OSMIUM:9994@2 | INTARIAN_PEPPER_ROOT:14802@-8,
no_access,29149,1,914900,5,0,5,0,292540.0,ASH_COATED_OSMIUM:9991@22 | ASH_COATED_OSMIUM:9989@6 | ASH_COATED_OSMIUM:10007@-14 | ASH_COATED_OSMIUM:10009@-5 | INTARIAN_PEPPER_ROOT:14802@-8,
no_access,29150,1,915000,5,0,5,0,292539.0,ASH_COATED_OSMIUM:9993@20 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-18 | ASH_COATED_OSMIUM:10009@-6 | INTARIAN_PEPPER_ROOT:14802@-8,
no_access,29151,1,915100,5,0,5,0,292697.0,ASH_COATED_OSMIUM:9994@14 | ASH_COATED_OSMIUM:9992@5 | ASH_COATED_OSMIUM:10010@-18 | ASH_COATED_OSMIUM:10012@-6 | INTARIAN_PEPPER_ROOT:14803@-8,
no_access,29152,1,915200,5,0,5,0,292578.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14803@-8,
no_access,29153,1,915300,6,1,5,0,292553.0,ASH_COATED_OSMIUM:9999@10 | ASH_COATED_OSMIUM:9994@26 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:9999@-23 | ASH_COATED_OSMIUM:10001@-7 | INTARIAN_PEPPER_ROOT:14803@-8,
no_access,29154,1,915400,5,0,5,0,292607.0,ASH_COATED_OSMIUM:9995@20 | ASH_COATED_OSMIUM:9993@7 | ASH_COATED_OSMIUM:10009@-20 | ASH_COATED_OSMIUM:10011@-7 | INTARIAN_PEPPER_ROOT:14803@-8,
no_access,29155,1,915500,6,0,6,0,292478.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14806@-6 | INTARIAN_PEPPER_ROOT:14808@-2,
no_access,29156,1,915600,5,0,5,0,292598.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14804@-8,
no_access,29157,1,915700,5,0,5,0,292767.0,ASH_COATED_OSMIUM:9995@20 | ASH_COATED_OSMIUM:9993@7 | ASH_COATED_OSMIUM:10009@-20 | ASH_COATED_OSMIUM:10011@-7 | INTARIAN_PEPPER_ROOT:14804@-8,
no_access,29158,1,915800,5,0,5,0,292598.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14804@-8,
no_access,29159,1,915900,4,0,4,0,-820637.5,ASH_COATED_OSMIUM:9992@20 | ASH_COATED_OSMIUM:9990@6 | ASH_COATED_OSMIUM:10011@-20 | ASH_COATED_OSMIUM:10013@-6,
no_access,29160,1,916000,5,0,5,0,292638.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14804@-8,
no_access,29161,1,916100,5,0,5,0,292678.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14805@-8,
no_access,29162,1,916200,5,0,5,0,292678.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14805@-8,
no_access,29163,1,916300,5,0,5,0,292678.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14805@-8,
no_access,29164,1,916400,6,0,6,0,292536.0,ASH_COATED_OSMIUM:9995@14 | ASH_COATED_OSMIUM:9993@5 | ASH_COATED_OSMIUM:10011@-19 | ASH_COATED_OSMIUM:10013@-6 | INTARIAN_PEPPER_ROOT:14807@-6 | INTARIAN_PEPPER_ROOT:14809@-2,
no_access,29165,1,916500,4,0,4,0,292073.5,ASH_COATED_OSMIUM:9992@16 | ASH_COATED_OSMIUM:9990@5 | ASH_COATED_OSMIUM:10009@-15 | ASH_COATED_OSMIUM:10011@-5,
no_access,29166,1,916600,2,0,2,0,292759.0,ASH_COATED_OSMIUM:10009@-2 | INTARIAN_PEPPER_ROOT:14806@-8,
no_access,29167,1,916700,5,0,5,0,293287.0,ASH_COATED_OSMIUM:9995@20 | ASH_COATED_OSMIUM:9993@7 | ASH_COATED_OSMIUM:10009@-19 | ASH_COATED_OSMIUM:10011@-6 | INTARIAN_PEPPER_ROOT:14178@-3,
no_access,29168,1,916800,1,0,1,0,202669.0,INTARIAN_PEPPER_ROOT:14806@-8,
no_access,29169,1,916900,5,0,5,0,292678.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14806@-8,
no_access,29170,1,917000,5,0,5,0,292864.5,ASH_COATED_OSMIUM:9991@18 | ASH_COATED_OSMIUM:9989@6 | ASH_COATED_OSMIUM:10008@-14 | ASH_COATED_OSMIUM:10010@-5 | INTARIAN_PEPPER_ROOT:14807@-8,
no_access,29171,1,917100,5,0,5,0,292878.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14807@-8,
no_access,29172,1,917200,5,0,5,0,292878.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14807@-8,
no_access,29173,1,917300,5,0,5,0,292758.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14807@-8,
