mode,step_index,day,timestamp,submitted_orders,fills,pending_orders_next_step,conversions,total_pnl,orders,stdout
no_access,25951,1,595100,6,0,6,0,260090.0,ASH_COATED_OSMIUM:9993@23 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14176@-8 | INTARIAN_PEPPER_ROOT:14178@-4,
no_access,25952,1,595200,6,0,6,0,260090.0,ASH_COATED_OSMIUM:9993@20 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14176@-8 | INTARIAN_PEPPER_ROOT:14178@-4,
no_access,25953,1,595300,6,0,6,0,259930.0,ASH_COATED_OSMIUM:9993@20 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14178@-6 | INTARIAN_PEPPER_ROOT:14180@-4,
no_access,25954,1,595400,6,0,6,0,260124.0,ASH_COATED_OSMIUM:9991@18 | ASH_COATED_OSMIUM:9989@6 | ASH_COATED_OSMIUM:10007@-14 | ASH_COATED_OSMIUM:10009@-5 | INTARIAN_PEPPER_ROOT:14177@-8 | INTARIAN_PEPPER_ROOT:14179@-4,
no_access,25955,1,595500,6,0,6,0,260136.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-18 | ASH_COATED_OSMIUM:10010@-6 | INTARIAN_PEPPER_ROOT:14177@-8 | INTARIAN_PEPPER_ROOT:14179@-4,
no_access,25956,1,595600,6,0,6,0,260250.0,ASH_COATED_OSMIUM:9993@23 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14177@-8 | INTARIAN_PEPPER_ROOT:14179@-4,
no_access,25957,1,595700,6,0,6,0,259992.0,ASH_COATED_OSMIUM:9993@22 | ASH_COATED_OSMIUM:9991@8 | ASH_COATED_OSMIUM:10007@-16 | ASH_COATED_OSMIUM:10009@-5 | INTARIAN_PEPPER_ROOT:14179@-6 | INTARIAN_PEPPER_ROOT:14181@-4,
no_access,25958,1,595800,6,0,6,0,260170.0,ASH_COATED_OSMIUM:9993@20 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-18 | ASH_COATED_OSMIUM:10009@-6 | INTARIAN_PEPPER_ROOT:14177@-8 | INTARIAN_PEPPER_ROOT:14179@-4,
no_access,25959,1,595900,6,0,6,0,260161.0,ASH_COATED_OSMIUM:9990@18 | ASH_COATED_OSMIUM:9988@6 | ASH_COATED_OSMIUM:10007@-14 | ASH_COATED_OSMIUM:10009@-5 | INTARIAN_PEPPER_ROOT:14178@-8 | INTARIAN_PEPPER_ROOT:14180@-4,
no_access,25960,1,596000,4,0,4,0,260724.0,ASH_COATED_OSMIUM:9991@20 | ASH_COATED_OSMIUM:9989@7 | ASH_COATED_OSMIUM:10007@-14 | ASH_COATED_OSMIUM:10009@-5,
no_access,25961,1,596100,6,0,6,0,260176.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-18 | ASH_COATED_OSMIUM:10010@-6 | INTARIAN_PEPPER_ROOT:14178@-8 | INTARIAN_PEPPER_ROOT:14180@-4,
no_access,25962,1,596200,6,0,6,0,260167.0,ASH_COATED_OSMIUM:9991@18 | ASH_COATED_OSMIUM:9989@6 | ASH_COATED_OSMIUM:10008@-14 | ASH_COATED_OSMIUM:10010@-5 | INTARIAN_PEPPER_ROOT:14178@-8 | INTARIAN_PEPPER_ROOT:14180@-4,
no_access,25963,1,596300,6,0,6,0,260336.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-18 | ASH_COATED_OSMIUM:10010@-6 | INTARIAN_PEPPER_ROOT:14178@-8 | INTARIAN_PEPPER_ROOT:14180@-4,
no_access,25964,1,596400,6,0,6,0,260216.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14179@-8 | INTARIAN_PEPPER_ROOT:14181@-4,
no_access,25965,1,596500,1,0,1,0,259664.0,ASH_COATED_OSMIUM:10008@-2,
no_access,25966,1,596600,6,0,6,0,260210.0,ASH_COATED_OSMIUM:9993@23 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14179@-8 | INTARIAN_PEPPER_ROOT:14181@-4,
no_access,25967,1,596700,6,0,6,0,260210.0,ASH_COATED_OSMIUM:9993@20 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14179@-8 | INTARIAN_PEPPER_ROOT:14181@-4,
no_access,25968,1,596800,6,0,6,0,260090.0,ASH_COATED_OSMIUM:9993@20 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:14181@-6 | INTARIAN_PEPPER_ROOT:14183@-4,
no_access,25969,1,596900,1,0,1,0,261178.0,ASH_COATED_OSMIUM:10007@-2,
no_access,25970,1,597000,6,0,6,0,260244.0,ASH_COATED_OSMIUM:9991@18 | ASH_COATED_OSMIUM:9989@6 | ASH_COATED_OSMIUM:10007@-14 | ASH_COATED_OSMIUM:10009@-5 | INTARIAN_PEPPER_ROOT:14180@-8 | INTARIAN_PEPPER_ROOT:14182@-4,
no_access,25971,1,597100,7,1,6,0,260062.0,ASH_COATED_OSMIUM:10002@-6 | ASH_COATED_OSMIUM:9994@16 | ASH_COATED_OSMIUM:9992@5 | ASH_COATED_OSMIUM:10008@-18 | ASH_COATED_OSMIUM:10010@-6 | INTARIAN_PEPPER_ROOT:14179@-8 | INTARIAN_PEPPER_ROOT:14181@-4,
no_access,25972,1,597200,6,0,6,0,260262.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14180@-8 | INTARIAN_PEPPER_ROOT:14182@-4,
no_access,25973,1,597300,6,0,6,0,260302.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14180@-8 | INTARIAN_PEPPER_ROOT:14182@-4,
no_access,25974,1,597400,6,0,6,0,260302.0,ASH_COATED_OSMIUM:9992@16 | ASH_COATED_OSMIUM:9990@5 | ASH_COATED_OSMIUM:10008@-22 | ASH_COATED_OSMIUM:10010@-8 | INTARIAN_PEPPER_ROOT:14180@-8 | INTARIAN_PEPPER_ROOT:14182@-4,
no_access,25975,1,597500,6,0,6,0,260302.0,ASH_COATED_OSMIUM:9991@16 | ASH_COATED_OSMIUM:9989@5 | ASH_COATED_OSMIUM:10008@-14 | ASH_COATED_OSMIUM:10010@-5 | INTARIAN_PEPPER_ROOT:14181@-8 | INTARIAN_PEPPER_ROOT:14183@-4,
no_access,25976,1,597600,6,0,6,0,260182.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14183@-6 | INTARIAN_PEPPER_ROOT:14185@-4,
no_access,25977,1,597700,6,0,6,0,260182.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14183@-6 | INTARIAN_PEPPER_ROOT:14185@-4,
no_access,25978,1,597800,6,0,6,0,260342.0,ASH_COATED_OSMIUM:9994@14 | ASH_COATED_OSMIUM:9992@5 | ASH_COATED_OSMIUM:10010@-20 | ASH_COATED_OSMIUM:10012@-7 | INTARIAN_PEPPER_ROOT:14181@-8 | INTARIAN_PEPPER_ROOT:14183@-4,
no_access,25979,1,597900,6,0,6,0,260502.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@6 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14182@-8 | INTARIAN_PEPPER_ROOT:14184@-4,
no_access,25980,1,598000,6,0,6,0,260342.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14182@-8 | INTARIAN_PEPPER_ROOT:14184@-4,
no_access,25981,1,598100,6,0,6,0,260342.0,ASH_COATED_OSMIUM:9994@14 | ASH_COATED_OSMIUM:9992@5 | ASH_COATED_OSMIUM:10010@-20 | ASH_COATED_OSMIUM:10012@-7 | INTARIAN_PEPPER_ROOT:14182@-8 | INTARIAN_PEPPER_ROOT:14184@-4,
no_access,25982,1,598200,6,0,6,0,260342.0,ASH_COATED_OSMIUM:9994@18 | ASH_COATED_OSMIUM:9992@6 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14182@-8 | INTARIAN_PEPPER_ROOT:14184@-4,
no_access,25983,1,598300,6,0,6,0,260502.0,ASH_COATED_OSMIUM:9992@20 | ASH_COATED_OSMIUM:9990@7 | ASH_COATED_OSMIUM:10008@-14 | ASH_COATED_OSMIUM:10010@-5 | INTARIAN_PEPPER_ROOT:14183@-8 | INTARIAN_PEPPER_ROOT:14185@-4,
no_access,25984,1,598400,6,0,6,0,260382.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-18 | ASH_COATED_OSMIUM:10010@-6 | INTARIAN_PEPPER_ROOT:14182@-8 | INTARIAN_PEPPER_ROOT:14184@-4,
no_access,25985,1,598500,6,0,6,0,260502.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14183@-8 | INTARIAN_PEPPER_ROOT:14185@-4,
no_access,25986,1,598600,7,1,6,0,260246.0,ASH_COATED_OSMIUM:9999@4 | ASH_COATED_OSMIUM:9992@25 | ASH_COATED_OSMIUM:9990@8 | ASH_COATED_OSMIUM:9999@-18 | ASH_COATED_OSMIUM:10001@-6 | INTARIAN_PEPPER_ROOT:14185@-6 | INTARIAN_PEPPER_ROOT:14187@-4,
no_access,25987,1,598700,3,0,3,0,260426.0,ASH_COATED_OSMIUM:10009@-2 | INTARIAN_PEPPER_ROOT:14183@-8 | INTARIAN_PEPPER_ROOT:14185@-4,
no_access,25988,1,598800,6,0,6,0,260552.0,ASH_COATED_OSMIUM:9992@18 | ASH_COATED_OSMIUM:9990@6 | ASH_COATED_OSMIUM:10011@-16 | ASH_COATED_OSMIUM:10013@-5 | INTARIAN_PEPPER_ROOT:14183@-8 | INTARIAN_PEPPER_ROOT:14185@-4,
no_access,25989,1,598900,3,0,3,0,260466.0,ASH_COATED_OSMIUM:10009@-2 | INTARIAN_PEPPER_ROOT:14183@-8 | INTARIAN_PEPPER_ROOT:14185@-4,
no_access,25990,1,599000,6,0,6,0,260594.0,ASH_COATED_OSMIUM:9995@23 | ASH_COATED_OSMIUM:9993@7 | ASH_COATED_OSMIUM:10009@-23 | ASH_COATED_OSMIUM:10011@-7 | INTARIAN_PEPPER_ROOT:14184@-8 | INTARIAN_PEPPER_ROOT:14186@-4,
no_access,25991,1,599100,4,0,4,0,260994.0,ASH_COATED_OSMIUM:9995@20 | ASH_COATED_OSMIUM:9993@7 | ASH_COATED_OSMIUM:10009@-20 | ASH_COATED_OSMIUM:10011@-7,
no_access,25992,1,599200,6,0,6,0,260474.0,ASH_COATED_OSMIUM:9995@20 | ASH_COATED_OSMIUM:9993@7 | ASH_COATED_OSMIUM:10009@-20 | ASH_COATED_OSMIUM:10011@-7 | INTARIAN_PEPPER_ROOT:14184@-8 | INTARIAN_PEPPER_ROOT:14186@-4,
no_access,25993,1,599300,6,0,6,0,260468.0,ASH_COATED_OSMIUM:9992@18 | ASH_COATED_OSMIUM:9990@6 | ASH_COATED_OSMIUM:10009@-14 | ASH_COATED_OSMIUM:10011@-5 | INTARIAN_PEPPER_ROOT:14184@-8 | INTARIAN_PEPPER_ROOT:14186@-4,
no_access,25994,1,599400,6,0,6,0,260482.0,ASH_COATED_OSMIUM:9994@16 | ASH_COATED_OSMIUM:9992@5 | ASH_COATED_OSMIUM:10008@-18 | ASH_COATED_OSMIUM:10010@-6 | INTARIAN_PEPPER_ROOT:14184@-8 | INTARIAN_PEPPER_ROOT:14186@-4,
no_access,25995,1,599500,6,0,6,0,260466.0,ASH_COATED_OSMIUM:9992@16 | ASH_COATED_OSMIUM:9990@5 | ASH_COATED_OSMIUM:10008@-14 | ASH_COATED_OSMIUM:10010@-5 | INTARIAN_PEPPER_ROOT:14185@-8 | INTARIAN_PEPPER_ROOT:14187@-4,
no_access,25996,1,599600,3,0,3,0,260502.0,ASH_COATED_OSMIUM:10008@-2 | INTARIAN_PEPPER_ROOT:14185@-8 | INTARIAN_PEPPER_ROOT:14187@-4,
no_access,25997,1,599700,4,0,4,0,259874.0,ASH_COATED_OSMIUM:9994@14 | ASH_COATED_OSMIUM:9992@5 | ASH_COATED_OSMIUM:10010@-18 | ASH_COATED_OSMIUM:10012@-6,
no_access,25998,1,599800,6,0,6,0,260510.0,ASH_COATED_OSMIUM:9994@18 | ASH_COATED_OSMIUM:9992@6 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14185@-8 | INTARIAN_PEPPER_ROOT:14187@-4,
no_access,25999,1,599900,6,0,6,0,260510.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14185@-8 | INTARIAN_PEPPER_ROOT:14187@-4,
no_access,26000,1,600000,3,0,3,0,260702.0,ASH_COATED_OSMIUM:10008@-2 | INTARIAN_PEPPER_ROOT:14185@-8 | INTARIAN_PEPPER_ROOT:14187@-4,
no_access,26001,1,600100,3,0,3,0,260542.0,ASH_COATED_OSMIUM:10008@-2 | INTARIAN_PEPPER_ROOT:14186@-8 | INTARIAN_PEPPER_ROOT:14188@-4,
no_access,26002,1,600200,6,0,6,0,260518.0,ASH_COATED_OSMIUM:9995@14 | ASH_COATED_OSMIUM:9993@5 | ASH_COATED_OSMIUM:10011@-20 | ASH_COATED_OSMIUM:10013@-7 | INTARIAN_PEPPER_ROOT:14186@-8 | INTARIAN_PEPPER_ROOT:14188@-4,
no_access,26003,1,600300,6,0,6,0,260550.0,ASH_COATED_OSMIUM:9994@18 | ASH_COATED_OSMIUM:9992@6 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14186@-8 | INTARIAN_PEPPER_ROOT:14188@-4,
no_access,26004,1,600400,4,0,4,0,260398.0,ASH_COATED_OSMIUM:10005@-2 | ASH_COATED_OSMIUM:9994@2 | INTARIAN_PEPPER_ROOT:14188@-6 | INTARIAN_PEPPER_ROOT:14190@-4,
no_access,26005,1,600500,6,0,6,0,260550.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14186@-8 | INTARIAN_PEPPER_ROOT:14188@-4,
no_access,26006,1,600600,6,0,6,0,260592.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14187@-8 | INTARIAN_PEPPER_ROOT:14189@-4,
no_access,26007,1,600700,4,0,4,0,260522.0,ASH_COATED_OSMIUM:10005@-2 | ASH_COATED_OSMIUM:9995@2 | INTARIAN_PEPPER_ROOT:14187@-8 | INTARIAN_PEPPER_ROOT:14189@-4,
no_access,26008,1,600800,6,0,6,0,260602.0,ASH_COATED_OSMIUM:9995@23 | ASH_COATED_OSMIUM:9993@7 | ASH_COATED_OSMIUM:10009@-23 | ASH_COATED_OSMIUM:10011@-7 | INTARIAN_PEPPER_ROOT:14187@-8 | INTARIAN_PEPPER_ROOT:14189@-4,
no_access,26009,1,600900,6,0,6,0,260642.0,ASH_COATED_OSMIUM:9995@23 | ASH_COATED_OSMIUM:9993@7 | ASH_COATED_OSMIUM:10009@-23 | ASH_COATED_OSMIUM:10011@-7 | INTARIAN_PEPPER_ROOT:14187@-8 | INTARIAN_PEPPER_ROOT:14189@-4,
no_access,26010,1,601000,6,0,6,0,260642.0,ASH_COATED_OSMIUM:9995@23 | ASH_COATED_OSMIUM:9993@7 | ASH_COATED_OSMIUM:10009@-23 | ASH_COATED_OSMIUM:10011@-7 | INTARIAN_PEPPER_ROOT:14187@-8 | INTARIAN_PEPPER_ROOT:14189@-4,
no_access,26011,1,601100,6,0,6,0,260472.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14189@-6 | INTARIAN_PEPPER_ROOT:14191@-4,
no_access,26012,1,601200,6,0,6,0,260602.0,ASH_COATED_OSMIUM:9994@22 | ASH_COATED_OSMIUM:9992@8 | ASH_COATED_OSMIUM:10002@-16 | ASH_COATED_OSMIUM:10004@-5 | INTARIAN_PEPPER_ROOT:14188@-8 | INTARIAN_PEPPER_ROOT:14190@-4,
no_access,26013,1,601300,6,0,6,0,260702.0,ASH_COATED_OSMIUM:9994@16 | ASH_COATED_OSMIUM:9992@5 | ASH_COATED_OSMIUM:10008@-19 | ASH_COATED_OSMIUM:10010@-6 | INTARIAN_PEPPER_ROOT:14188@-8 | INTARIAN_PEPPER_ROOT:14190@-4,
no_access,26014,1,601400,6,0,6,0,260792.0,ASH_COATED_OSMIUM:9994@18 | ASH_COATED_OSMIUM:9992@6 | ASH_COATED_OSMIUM:10008@-21 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14188@-8 | INTARIAN_PEPPER_ROOT:14190@-4,
no_access,26015,1,601500,6,0,6,0,260672.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14188@-8 | INTARIAN_PEPPER_ROOT:14190@-4,
no_access,26016,1,601600,6,0,6,0,260672.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14189@-8 | INTARIAN_PEPPER_ROOT:14191@-4,
no_access,26017,1,601700,6,0,6,0,260472.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14188@-8 | INTARIAN_PEPPER_ROOT:14190@-4,
no_access,26018,1,601800,6,0,6,0,260562.0,ASH_COATED_OSMIUM:9995@23 | ASH_COATED_OSMIUM:9993@7 | ASH_COATED_OSMIUM:10009@-23 | ASH_COATED_OSMIUM:10011@-7 | INTARIAN_PEPPER_ROOT:14191@-6 | INTARIAN_PEPPER_ROOT:14193@-4,
no_access,26019,1,601900,6,0,6,0,260882.0,ASH_COATED_OSMIUM:9995@20 | ASH_COATED_OSMIUM:9993@7 | ASH_COATED_OSMIUM:10009@-20 | ASH_COATED_OSMIUM:10011@-7 | INTARIAN_PEPPER_ROOT:14189@-8 | INTARIAN_PEPPER_ROOT:14191@-4,
no_access,26020,1,602000,4,0,4,0,261292.0,ASH_COATED_OSMIUM:9995@14 | ASH_COATED_OSMIUM:9993@5 | ASH_COATED_OSMIUM:10011@-19 | ASH_COATED_OSMIUM:10013@-6,
no_access,26021,1,602100,6,0,6,0,260882.0,ASH_COATED_OSMIUM:9995@18 | ASH_COATED_OSMIUM:9993@6 | ASH_COATED_OSMIUM:10009@-21 | ASH_COATED_OSMIUM:10011@-7 | INTARIAN_PEPPER_ROOT:14190@-8 | INTARIAN_PEPPER_ROOT:14192@-4,
no_access,26022,1,602200,6,0,6,0,260757.0,ASH_COATED_OSMIUM:9993@18 | ASH_COATED_OSMIUM:9991@6 | ASH_COATED_OSMIUM:10010@-14 | ASH_COATED_OSMIUM:10012@-5 | INTARIAN_PEPPER_ROOT:14190@-8 | INTARIAN_PEPPER_ROOT:14192@-4,
no_access,26023,1,602300,6,0,6,0,260657.0,ASH_COATED_OSMIUM:9995@14 | ASH_COATED_OSMIUM:9993@5 | ASH_COATED_OSMIUM:10012@-17 | ASH_COATED_OSMIUM:10014@-5 | INTARIAN_PEPPER_ROOT:14192@-6 | INTARIAN_PEPPER_ROOT:14194@-4,
no_access,26024,1,602400,6,0,6,0,260762.0,ASH_COATED_OSMIUM:9995@20 | ASH_COATED_OSMIUM:9993@6 | ASH_COATED_OSMIUM:10009@-24 | ASH_COATED_OSMIUM:10011@-7 | INTARIAN_PEPPER_ROOT:14190@-8 | INTARIAN_PEPPER_ROOT:14192@-4,
no_access,26025,1,602500,6,0,6,0,260757.0,ASH_COATED_OSMIUM:9993@18 | ASH_COATED_OSMIUM:9991@6 | ASH_COATED_OSMIUM:10010@-14 | ASH_COATED_OSMIUM:10012@-5 | INTARIAN_PEPPER_ROOT:14190@-8 | INTARIAN_PEPPER_ROOT:14192@-4,
no_access,26026,1,602600,6,0,6,0,260777.0,ASH_COATED_OSMIUM:9995@14 | ASH_COATED_OSMIUM:9993@5 | ASH_COATED_OSMIUM:10012@-17 | ASH_COATED_OSMIUM:10014@-5 | INTARIAN_PEPPER_ROOT:14191@-8 | INTARIAN_PEPPER_ROOT:14193@-4,
no_access,26027,1,602700,3,0,3,0,260842.0,ASH_COATED_OSMIUM:10009@-2 | INTARIAN_PEPPER_ROOT:14191@-8 | INTARIAN_PEPPER_ROOT:14193@-4,
no_access,26028,1,602800,6,0,6,0,260772.0,ASH_COATED_OSMIUM:9996@20 | ASH_COATED_OSMIUM:9994@6 | ASH_COATED_OSMIUM:10010@-24 | ASH_COATED_OSMIUM:10012@-7 | INTARIAN_PEPPER_ROOT:14191@-8 | INTARIAN_PEPPER_ROOT:14193@-4,
no_access,26029,1,602900,6,0,6,0,260847.0,ASH_COATED_OSMIUM:10000@18 | ASH_COATED_OSMIUM:9998@6 | ASH_COATED_OSMIUM:10012@-26 | ASH_COATED_OSMIUM:10014@-8 | INTARIAN_PEPPER_ROOT:14191@-8 | INTARIAN_PEPPER_ROOT:14193@-4,
no_access,26030,1,603000,4,0,4,0,260862.0,ASH_COATED_OSMIUM:10006@-2 | ASH_COATED_OSMIUM:9993@2 | INTARIAN_PEPPER_ROOT:14192@-8 | INTARIAN_PEPPER_ROOT:14194@-4,
no_access,26031,1,603100,4,0,4,0,260540.0,ASH_COATED_OSMIUM:10006@-2 | ASH_COATED_OSMIUM:9993@2 | INTARIAN_PEPPER_ROOT:14193@-6 | INTARIAN_PEPPER_ROOT:14195@-4,
no_access,26032,1,603200,6,0,6,0,260872.0,ASH_COATED_OSMIUM:9996@18 | ASH_COATED_OSMIUM:9994@6 | ASH_COATED_OSMIUM:10010@-21 | ASH_COATED_OSMIUM:10012@-7 | INTARIAN_PEPPER_ROOT:14192@-8 | INTARIAN_PEPPER_ROOT:14194@-4,
no_access,26033,1,603300,6,0,6,0,260764.0,ASH_COATED_OSMIUM:9996@14 | ASH_COATED_OSMIUM:9994@5 | ASH_COATED_OSMIUM:10012@-19 | ASH_COATED_OSMIUM:10014@-6 | INTARIAN_PEPPER_ROOT:14194@-6 | INTARIAN_PEPPER_ROOT:14196@-4,
no_access,26034,1,603400,6,0,6,0,260854.0,ASH_COATED_OSMIUM:9993@16 | ASH_COATED_OSMIUM:9991@5 | ASH_COATED_OSMIUM:10010@-15 | ASH_COATED_OSMIUM:10012@-5 | INTARIAN_PEPPER_ROOT:14192@-8 | INTARIAN_PEPPER_ROOT:14194@-4,
no_access,26035,1,603500,6,0,6,0,260860.0,ASH_COATED_OSMIUM:9995@23 | ASH_COATED_OSMIUM:9993@7 | ASH_COATED_OSMIUM:10009@-23 | ASH_COATED_OSMIUM:10011@-7 | INTARIAN_PEPPER_ROOT:14192@-8 | INTARIAN_PEPPER_ROOT:14194@-4,
no_access,26036,1,603600,3,0,3,0,260956.0,ASH_COATED_OSMIUM:10009@-2 | INTARIAN_PEPPER_ROOT:14193@-8 | INTARIAN_PEPPER_ROOT:14195@-4,
no_access,26037,1,603700,6,0,6,0,260860.0,ASH_COATED_OSMIUM:9995@23 | ASH_COATED_OSMIUM:9993@7 | ASH_COATED_OSMIUM:10009@-23 | ASH_COATED_OSMIUM:10011@-7 | INTARIAN_PEPPER_ROOT:14193@-8 | INTARIAN_PEPPER_ROOT:14195@-4,
no_access,26038,1,603800,4,0,4,0,260272.0,ASH_COATED_OSMIUM:9995@14 | ASH_COATED_OSMIUM:9993@5 | ASH_COATED_OSMIUM:10011@-21 | ASH_COATED_OSMIUM:10013@-7,
no_access,26039,1,603900,6,0,6,0,261060.0,ASH_COATED_OSMIUM:9995@18 | ASH_COATED_OSMIUM:9993@6 | ASH_COATED_OSMIUM:10009@-21 | ASH_COATED_OSMIUM:10011@-7 | INTARIAN_PEPPER_ROOT:14194@-8 | INTARIAN_PEPPER_ROOT:14196@-4,
no_access,26040,1,604000,6,0,6,0,260888.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:14193@-8 | INTARIAN_PEPPER_ROOT:14195@-4,
no_access,26041,1,604100,3,0,3,0,260824.0,ASH_COATED_OSMIUM:10008@-2 | INTARIAN_PEPPER_ROOT:14195@-6 | INTARIAN_PEPPER_ROOT:14197@-4,
no_access,26042,1,604200,6,0,6,0,260910.0,ASH_COATED_OSMIUM:9991@18 | ASH_COATED_OSMIUM:9989@6 | ASH_COATED_OSMIUM:10008@-14 | ASH_COATED_OSMIUM:10010@-5 | INTARIAN_PEPPER_ROOT:14194@-8 | INTARIAN_PEPPER_ROOT:14196@-4,
no_access,26043,1,604300,4,0,4,0,261510.0,ASH_COATED_OSMIUM:9991@18 | ASH_COATED_OSMIUM:9989@6 | ASH_COATED_OSMIUM:10008@-14 | ASH_COATED_OSMIUM:10010@-5,
